time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
32.55,0.0045216277525787,0.012207236688781,-0.0076856089362021,113.12158510612,0.012704511269633,0.64185792548537,0.090612718639405,0.12624351376264,0.0042843057377835,0.41993021868905
32.6,0.0045063003969707,0.012263474907964,-0.0077571745109938,112.42858023281,0.012757158801184,0.64281253228734,0.091146698225262,0.12614796722694,0.0043144830277127,0.42036379437065
32.65,0.0044884626481329,0.012319327712503,-0.0078308650643701,112.6476700365,0.012809242882773,0.64376904414706,0.091681417148495,0.12606498835356,0.0043440252661698,0.42078333593617
32.7,0.0044787908856639,0.012374623204687,-0.0078958323190229,113.62977906199,0.012860236982856,0.64473378999983,0.092213965657819,0.12601013699641,0.0043728430623654,0.4211871123066
32.75,0.0044718331158111,0.012429306038527,-0.0079574729227162,115.10210215826,0.012909788463355,0.64571084852733,0.092745802247383,0.12598354017928,0.0044031581769826,0.42159639247013
32.8,0.0044879316234299,0.012483451926936,-0.0079955203035063,116.71576548008,0.012957785772567,0.64670138927299,0.093276277102491,0.12597772348477,0.0044367121569321,0.42201544415102
32.85,0.0045101206551284,0.012537269966604,-0.0080271493114753,118.10563600551,0.013004387924427,0.64770351456524,0.093806365277452,0.12599310999417,0.0044696959542036,0.42243956581676
32.9,0.0045384324471973,0.012591060967174,-0.0080526285199768,118.95091280844,0.013049995246316,0.64871261868283,0.094335000929497,0.12603409153366,0.0045020464820557,0.42285413496807
32.95,0.0045506226632561,0.012645116147695,-0.0080944934844392,119.02555732513,0.013095145758616,0.64972217937845,0.09486600340844,0.12610543475216,0.0045337083981829,0.42324493373786
33,0.0045347657501581,0.012699565206899,-0.0081647994567412,118.23022757323,0.013140353121731,0.65072482259445,0.095397471566328,0.12620247143164,0.0045646401984295,0.42361075302545
33.05,0.0045194158439085,0.012754334810377,-0.0082349189664688,116.60129488994,0.01318593337799,0.65171346796559,0.095925277616948,0.12631097008661,0.0045948181408735,0.42395249888652
33.1,0.0044913420878143,0.012809149091829,-0.0083178070040144,114.29712748404,0.013231900937169,0.65268236717983,0.096460831801226,0.12642059829095,0.004624414744928,0.42427579967604
33.15,0.0044564408257151,0.01286364097551,-0.0084072001497945,111.56594707774,0.013277982217083,0.65362787966396,0.096999599200573,0.1265171632044,0.00465567879988,0.42457847151352
33.2,0.0044326095423933,0.012917501599177,-0.0084848920567836,108.70242486818,0.013323733181125,0.65454888243033,0.097544727158452,0.12658844535397,0.0046863482926124,0.42486746717851
33.25,0.0044232873599163,0.012970569838356,-0.0085472824784396,106.00139930804,0.01336869698282,0.65544677747432,0.098098827204913,0.1266274508773,0.0047177237662804,0.42515630229355
33.3,0.0043860545515759,0.01302286830402,-0.0086368137524442,103.71673174472,0.013412524745395,0.65632513370687,0.098663118043746,0.12662827701041,0.0047499361828259,0.42544278934861
33.35,0.0043599733087762,0.01307461035553,-0.0087146370467533,102.03116929389,0.013455033063632,0.65718906314231,0.099235213447023,0.12660316651124,0.0047816382072419,0.42571749094996
33.4,0.0043796443250966,0.013126176702555,-0.0087465323774579,101.04036517899,0.013496218332399,0.6580444675635,0.099821911528466,0.12656688611508,0.0048128459660159,0.42597341493946
33.45,0.0043335374193562,0.013178063018766,-0.0088445255994096,100.75152878256,0.013536250113122,0.6588972931478,0.10041709890902,0.12653916960188,0.0048435736393726,0.42619568816498
33.5,0.0042771677362692,0.013230752887216,-0.0089535851509466,101.09433012054,0.013575448165846,0.65975289517478,0.101009839341,0.12653259572418,0.0048738225787796,0.42639205812454
33.55,0.0042436974113815,0.013284596258007,-0.009040898846626,101.93996433258,0.013614210071099,0.66061556421633,0.10162192458222,0.12655796674345,0.0049035720997403,0.42656424417519
33.6,0.0042011471407313,0.013339644872744,-0.009138497732013,103.1238286712,0.013652887451902,0.6614882224808,0.10223447833762,0.12662565219158,0.0049327781747965,0.4266893712523
33.65,0.004195684357151,0.013395596426417,-0.0091999120692657,104.46751299128,0.013691658538542,0.66237227791514,0.10285958836331,0.12673258181059,0.0049613811951012,0.42679532212441
33.7,0.0042033453412988,0.013451901337941,-0.0092485559966423,105.7969134804,0.013730472966524,0.66326762086908,0.10349177169318,0.12686924074184,0.0049922604560773,0.42688364110131
33.75,0.0042397291226468,0.013507924068512,-0.0092681949458649,106.95495596097,0.013769115364183,0.66417274722245,0.10413125607548,0.12702325082214,0.0050259475467589,0.42696424763927
33.8,0.0042614889814265,0.013563155861542,-0.0093016668801153,107.80895880153,0.013807343448174,0.66508498092913,0.10477966650801,0.12719499842555,0.0050627973170806,0.42702968686453
33.85,0.0042743368091328,0.013617316787436,-0.0093429799783037,108.25395682608,0.013845015755134,0.66600075369287,0.10542800127286,0.12738584677674,0.0051013104998305,0.4270766662341
33.9,0.0042892335028579,0.013670326448034,-0.0093810929451759,108.21402934542,0.013882149158219,0.66691589697969,0.10608613389575,0.12759170539121,0.0051396239510988,0.42711059737908
33.95,0.0042865658950479,0.013722236930995,-0.0094356710359472,107.6436475471,0.01391891002879,0.66782591946357,0.10674642721804,0.12781534356675,0.0051777011858293,0.42711116313526
34,0.0043003010732408,0.013773230834356,-0.0094729297611155,106.5303027048,0.013955574648583,0.66872627185263,0.10741548611176,0.12805606118889,0.0052154957147428,0.4270866144942
34.05,0.0043133100828278,0.013823629526491,-0.009510319443663,104.89855168744,0.013992481466894,0.66961262220613,0.10808025858722,0.12830176311556,0.005252954200584,0.42704186346431
34.1,0.0043314474674602,0.013873799105578,-0.0095423516381175,102.81443422801,0.014029967545276,0.67048116649826,0.10874837330213,0.12853340514313,0.0052900205860832,0.42700422817442
34.15,0.0043673506976771,0.013924017591844,-0.0095566668941668,100.38813119825,0.014068266227014,0.67132898133295,0.1094130976168,0.12873906236033,0.0053266388106448,0.42696333846614
34.2,0.0043782921086107,0.01397431245553,-0.0095960203469197,97.772364513603,0.014107401994727,0.67215439350048,0.11007470299087,0.12891538164826,0.0053627534865422,0.42693110318958
34.25,0.0043978351833926,0.01402443449456,-0.0096265993111673,95.154404436171,0.014147147886695,0.67295730632111,0.11073698554857,0.129049983158,0.0053983095473199,0.42692230992065
34.3,0.0044224007733989,0.014073987887195,-0.0096515871137961,92.74070409322,0.014187092306626,0.67373939915703,0.11139575185337,0.12913574035095,0.0054332527001261,0.42692767700481
34.35,0.0044624503595244,0.014122605228073,-0.0096601548685491,90.734925657172,0.014226791934728,0.67450412037193,0.1120554493739,0.12918209681623,0.005467531555056,0.42694759239884
34.4,0.0044513664061577,0.014170085824353,-0.0097187194181957,89.312049130311,0.014265916175582,0.67525643122107,0.11271008871839,0.12920376827674,0.005501101774854,0.42696316501606
34.45,0.0044524577979214,0.014216406185896,-0.0097639483879743,88.592621754026,0.014304317918579,0.67600231292321,0.11335847223174,0.12922341134962,0.0055339291815565,0.42696366968319
34.5,0.0044709440732868,0.014261632265543,-0.0097906881922559,88.622077690922,0.014342029877671,0.67674810256213,0.1140086144283,0.12925818733451,0.005565990484317,0.42695285948421
34.55,0.0044924049881448,0.014305907545259,-0.0098135025571142,89.359715221382,0.014379223044699,0.67749975779695,0.1146515720709,0.12931649732622,0.0055972716345856,0.42692144265574
34.6,0.0045127541354253,0.014349492959383,-0.0098367388239581,90.680302798669,0.014416172618054,0.6782621607609,0.11529466012272,0.12940615734173,0.0056277646317834,0.42688106161776
34.65,0.0045644151332521,0.014392780090872,-0.0098283649576201,92.388895619994,0.014453237562425,0.67903856274504,0.11593918286613,0.12952737161565,0.0056574640305271,0.42683356898244
34.7,0.0045630698830615,0.014436224014742,-0.0098731541316807,94.246834667971,0.01449082464936,0.6798302467562,0.11657968866696,0.12968122383224,0.0056863684664012,0.42677443682225
34.75,0.0046123584088844,0.014480210426407,-0.0098678520175227,96.004315122199,0.014529322098871,0.68063644572344,0.1172202906527,0.12986623552679,0.0057144816694562,0.42671891847169
34.8,0.0046364963212461,0.014524923668234,-0.0098884273469875,97.433601111596,0.014569013098689,0.68145451236792,0.11786677612495,0.13006966526641,0.0057418166000496,0.42667210765473
34.85,0.0046929429900074,0.014570297488298,-0.0098773544982904,98.356822463178,0.01461000080854,0.68228030101846,0.11851673381061,0.13028548142663,0.0057683971608439,0.42661714368272
34.9,0.0047625262081298,0.014616066685073,-0.0098535404769437,98.663564247724,0.014652173034104,0.68310869667612,0.1191706984108,0.13051439790412,0.0057942552380039,0.42655515449678
34.95,0.0048368855581609,0.014661876757826,-0.0098249911996652,98.315954696605,0.014695222860122,0.68393420940511,0.11982077024463,0.13075202475745,0.005819426392654,0.42647923958927
35,0.0049193503512519,0.014707400375444,-0.0097880500241925,97.341795374157,0.014738729574214,0.68475154135429,0.12048223027218,0.13099605697909,0.0058467710400375,0.42639037985805
35.05,0.0050002810057019,0.014752391684129,-0.0097521106784268,95.818923587126,0.014782286881602,0.68555603950237,0.12113709235296,0.13124497899288,0.005877590076875,0.42627137115243
35.1,0.0050753481561607,0.014796708460015,-0.0097213603038543,93.855644876904,0.014825621336767,0.68634397964175,0.12180267274005,0.13149226465256,0.0059076850433133,0.42614432908978
35.15,0.0051356952535159,0.014840280635802,-0.0097045853822858,91.572387296748,0.014868637433361,0.68711267950133,0.12247578396497,0.13172935908375,0.0059370726349115,0.42599748372921
35.2,0.0051774762547793,0.014883035178868,-0.0097055589240884,89.088686763511,0.014911369607859,0.68786048859106,0.12315559375683,0.13194566895036,0.005965770616125,0.42584193360854
35.25,0.0051650081433083,0.014924872369507,-0.0097598642261983,86.517435057937,0.014953880174046,0.688586726618,0.12383833361353,0.13213345939276,0.0059937911365168,0.42568383927742
35.3,0.0051406318706351,0.014965716161857,-0.0098250842912221,83.965728421492,0.014996186299703,0.68929163322197,0.12453735265878,0.13228563814758,0.0060211392544035,0.42553933951689
35.35,0.0051068481409498,0.015005579714643,-0.0098987315736935,81.539476664715,0.015038267447178,0.6899763597548,0.12524990279139,0.13239543896697,0.0060478167720039,0.42539526590483
35.4,0.0051005870835749,0.015044548003117,-0.0099439609195421,79.34784534991,0.015080123707291,0.69064299543499,0.12597724092889,0.13246411522532,0.0060738289883571,0.42525192560449
35.45,0.0051103161009319,0.015082660800996,-0.0099723447000643,77.503822924599,0.015121803767691,0.69129458851514,0.12672031554023,0.13250144428763,0.0060991901801966,0.42509458569648
35.5,0.0051726521028942,0.015119858913876,-0.0099472068109816,76.118498900581,0.015163343625139,0.69193510779711,0.12746545291815,0.13252289454745,0.0061239236797296,0.42491438489528
35.55,0.0051909111459817,0.015156080412043,-0.0099651692660608,75.288976254171,0.015204655286186,0.692569298222,0.12823613478482,0.13254064440501,0.0061480621614797,0.42471802117865
35.6,0.0052199250263602,0.015191413621215,-0.0099714885948551,75.082183666576,0.015245496214989,0.69320241129994,0.12901406476167,0.13257024581145,0.0061743784005427,0.42447110516019
35.65,0.0052415490196536,0.01522626211755,-0.0099847130978966,75.518557467255,0.015285579840709,0.69383982239898,0.12981438028444,0.13262435877132,0.0062035233232278,0.42418816992614
35.7,0.0052381792176908,0.015261293809072,-0.010023114591381,76.56028655734,0.015324776371029,0.69448656900479,0.13062214699091,0.13271161250587,0.0062320467800777,0.42385889929125
35.75,0.0052074077778458,0.015297177604359,-0.010089769826513,78.107991969504,0.015363264220701,0.69514685883493,0.13144435141281,0.13283046692038,0.0062599595555489,0.42351205518053
35.8,0.0051823738339772,0.015334342365001,-0.010151968531024,80.007696261903,0.015401500162326,0.69582361355818,0.13227899771695,0.13297942674819,0.0062872750746203,0.42313988061022
35.85,0.005145730508426,0.015372859740153,-0.010227129231727,82.067494396864,0.015440016018757,0.6965181305204,0.13312188005002,0.13316579337754,0.0063140074133106,0.42273868226567
35.9,0.0051061389253756,0.015412544554319,-0.010306405628943,84.080891756024,0.015479162041519,0.69722994061676,0.1339773206903,0.13338960119431,0.0063401691947079,0.42232081166134
35.95,0.0050706435594548,0.015453134536482,-0.010382490977028,85.852118400323,0.015518951294465,0.69795689943954,0.13483655203677,0.13364040360604,0.0063657703806108,0.42189049735135
36,0.0050466830972725,0.015494352905275,-0.010447669808003,87.218398239231,0.015559094499473,0.69869548496526,0.13570872426556,0.13391167397829,0.006390817919804,0.42145359800083
36.05,0.0050272595262452,0.015535929283077,-0.010508669756832,88.065028373373,0.015599180768442,0.699441222113,0.13659262306965,0.13420593257149,0.0064153163391459,0.42098776590747
36.1,0.0050032608400588,0.01557762582493,-0.010574364984872,88.331075726694,0.01563889058428,0.70018913935411,0.13749020528644,0.13452536883319,0.0064458615275623,0.42048690123953
36.15,0.0049768838561464,0.015619280958814,-0.010642397102668,88.005969020294,0.015678141130401,0.70093418230092,0.13839204701642,0.13486488658739,0.0064765899957014,0.41995590161059
36.2,0.0049684743257979,0.015660896778821,-0.010692422453023,87.119345355656,0.015717109692981,0.70167153990686,0.13930801522942,0.13521204694952,0.0065066646708776,0.4194084090026
36.25,0.0049631877908596,0.015702610120602,-0.010739422329742,85.72788666147,0.015756157039177,0.70239686618925,0.14023172839734,0.13556524760655,0.0065361089162835,0.41882174569977
36.3,0.0049608111308794,0.015744573676991,-0.010783762546112,83.903080913008,0.015795697110773,0.70310640531914,0.14116680038531,0.13593447105285,0.0065649527028635,0.41818720423531
36.35,0.0049364155211601,0.015786849798778,-0.010850434277618,81.722903139931,0.015836057999486,0.70379705157735,0.14210515662513,0.13631848783506,0.0065932246024633,0.41751387273929
36.4,0.0049140620493056,0.015829387140539,-0.010915325091234,79.26870182207,0.015877372176667,0.70446638934668,0.14304461414237,0.13669488877836,0.006620945282848,0.41683388848767
36.45,0.0048972317181351,0.015872067684663,-0.010974835966528,76.626670343884,0.015919536474487,0.70511275205946,0.14399251207698,0.13704323212547,0.006648124918836,0.41616208795119
36.5,0.004858839256578,0.015914767668957,-0.011055928412379,73.891660421422,0.015962264037698,0.70573531509432,0.14494212327692,0.13735689742142,0.0066747643579844,0.41548629661325
36.55,0.0048330168627965,0.015957358764898,-0.011124341902102,71.170375587254,0.016005208791067,0.70633421104333,0.14589089215822,0.13763747329036,0.0067008579179466,0.41481679102524
36.6,0.0048196862343079,0.015999638657021,-0.011179952422713,68.581332932725,0.016048101105981,0.70691063818761,0.14682877461979,0.13787721459444,0.0067263956738603,0.41416824162565
36.65,0.0048191356298201,0.016041336720628,-0.011222201090808,66.249974396962,0.01609081009642,0.7074669224747,0.14777363134998,0.13807316797122,0.0067513644362564,0.41354428259026
36.7,0.0048253528721546,0.016082172491131,-0.011256819618976,64.29892374504,0.016133312379204,0.70800648765312,0.14870766346982,0.13824148519055,0.006775748137837,0.41291024863651
36.75,0.0048335098176028,0.016121934392832,-0.01128842457523,62.835065131065,0.016175623141711,0.70853369605248,0.14964998247804,0.13840034937776,0.006799528542536,0.41227292593282
36.8,0.0048417380874777,0.01616055141135,-0.011318813323872,61.936237885504,0.016217773072419,0.70905355217582,0.15057719617761,0.13855724738214,0.0068240058087059,0.41162086643124
