time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
15.65,0.0036509696176712,0.0062716237109265,-0.0026206540932552,128.38912127615,0.0057415596301919,0.45471675989787,0.018466660397121,0.10184620795407,0.0025920161985024,0.33670803182763
15.7,0.0036755382342046,0.0063334187950841,-0.0026578805608795,130.49391381724,0.0057822960332533,0.45636004790403,0.018737654933549,0.10164042580359,0.0025973467369062,0.33827869422046
15.75,0.0036860549827802,0.006394633955197,-0.0027085789724169,131.79094731927,0.0058247025456156,0.45801959751592,0.019010601427769,0.10147276829729,0.002602398976959,0.33984397285672
15.8,0.0036941970444548,0.0064549902719577,-0.002760793227503,131.8954408851,0.0058685578268522,0.45968048837088,0.019282956213292,0.1013458809261,0.002606934356783,0.34138555538915
15.85,0.00369952374648,0.0065143688382182,-0.0028148450917382,130.59885716863,0.0059137775459008,0.46132517287225,0.019558898263171,0.10125391050907,0.0026122828586927,0.34288930790708
15.9,0.0036879170128837,0.0065728154811702,-0.0028848984682866,127.93261660591,0.005960419043802,0.46293646994285,0.019835058003862,0.10116955294696,0.0026170993888663,0.3443597822174
15.95,0.0036826240551219,0.0066305044876832,-0.0029478804325613,124.1911676034,0.0060085967352709,0.46450084880081,0.020113826971863,0.10104043509967,0.0026213878103939,0.34583229146587
16,0.0036710137251748,0.0066876991711734,-0.0030166854459985,119.90531721403,0.0060583795489103,0.46601138947672,0.020393336590254,0.10080804151604,0.0026251748959881,0.34734186954884
16.05,0.0037058684781115,0.0067447189971845,-0.0030388505190731,115.76623007807,0.0061097540305588,0.46746980879326,0.020677965682303,0.10042940423335,0.0026285074884812,0.3489103897049
16.1,0.0037129080284635,0.0068018922072917,-0.0030889841788282,112.51078352135,0.0061626589810296,0.46888706326096,0.020960906468818,0.099913065137288,0.0026314438240116,0.35050713670509
16.15,0.0037258782238732,0.0068594834030878,-0.0031336051792146,110.78784487159,0.0062170225572565,0.47028227546529,0.021243842486475,0.099321421077511,0.0026342721433901,0.35208266289632
16.2,0.003742633419234,0.006917626032445,-0.003174992613211,111.03047666201,0.0062727463519955,0.47168004371054,0.021529910953683,0.098742718065623,0.0026373680707134,0.35358955775555
16.25,0.0037417751054234,0.0069763069574514,-0.003234531852028,113.35965445382,0.0063296604770536,0.47310652501231,0.021816552941572,0.098249318011005,0.002640222320434,0.35501525701109
16.3,0.0037419681384009,0.0070354153675825,-0.0032934472291816,117.54035601701,0.0063875187020048,0.47458495462368,0.022104597813464,0.097868777766576,0.0026428411346087,0.35640597680173
16.35,0.0036938981333687,0.0070948146533372,-0.0034009165199684,123.00154399456,0.0064460580982009,0.47613141552417,0.022396273112597,0.097583328626831,0.0026452081626823,0.35782716982032
16.4,0.0036430990870974,0.0071543820324529,-0.0035112829453555,128.9193606299,0.0065050693141222,0.47775166088369,0.022686525052403,0.097361154170485,0.0026472945641727,0.35932158105965
16.45,0.0035866082321464,0.0072140018471186,-0.0036273936149722,134.35024131653,0.0065644086237222,0.47943961932164,0.022972465607575,0.097184856487888,0.0026490727084609,0.36089239284833
16.5,0.003583095925044,0.0072735481105681,-0.0036904521855241,138.39029275106,0.0066239505524129,0.48117790850426,0.023261097731476,0.097067505904657,0.0026505292470174,0.36249495714495
16.55,0.0035524255219361,0.0073328959160108,-0.0037804703940746,140.33144627147,0.006683548597665,0.48294030629745,0.023549892842322,0.097034455748619,0.0026525805117233,0.36405616237694
16.6,0.0036096060007534,0.0073919596183193,-0.0037823536175658,139.78495551893,0.0067430583763592,0.48469575702464,0.023836211987128,0.097090240322305,0.0026543811885078,0.36554366310528
16.65,0.0036138696494414,0.0074507197713321,-0.0038368501218907,136.74888382888,0.0068023985971205,0.48641320227697,0.024125363088101,0.097200401483846,0.0026559681247438,0.36695652647886
16.7,0.0036899289909088,0.0075092120584725,-0.0038192830675637,131.60713510832,0.0068615758332007,0.48806638184538,0.024413830399292,0.097291556651315,0.002657385066917,0.36833301083156
16.75,0.0036355591937375,0.0075674941502914,-0.0039319349565539,125.06105879584,0.0069206386348553,0.48963777594655,0.024697322928639,0.097281497921018,0.0026586680168662,0.36971864748378
16.8,0.0036406030913966,0.0076256291266814,-0.0039850260352848,118.00784861789,0.0069796081025064,0.4911210408987,0.024985092179759,0.097103414388942,0.0026598362792973,0.37115902983902
16.85,0.0035761089362767,0.0076837011772124,-0.0041075922409357,111.39004138248,0.0070384594357446,0.49252158367292,0.025273726489238,0.096736052392004,0.0026608959052569,0.37264435109742
16.9,0.0035375891106549,0.0077418389015396,-0.0042042497908847,106.0452706163,0.0070971710265621,0.49385526906264,0.025563134388793,0.096197845218732,0.0026626595389023,0.37417307240644
16.95,0.003492232334235,0.0078002098857389,-0.0043079775515039,102.58407653056,0.0071557828734852,0.49514559388012,0.025855986259317,0.095540737740426,0.0026642467601043,0.37571700232346
17,0.0034125844023317,0.0078589778850531,-0.0044463934827214,101.31645168303,0.0072143993146139,0.49641993038521,0.026146541312353,0.094830276355784,0.0026656196256541,0.37725263973753
17.05,0.0034306619517291,0.0079182475171257,-0.0044875855653967,102.23664059326,0.0072731348246685,0.49770557618724,0.026434323883335,0.094136919412397,0.0026667613587833,0.37875738051943
17.1,0.0033738288022256,0.0079780261791747,-0.0046041973769491,105.06312991374,0.0073320583743615,0.49902631497756,0.026722862403544,0.093530810761938,0.0026676849475638,0.38020119344718
17.15,0.0033408744453336,0.0080382119247347,-0.004697337479401,109.31964862374,0.007391179466439,0.5004000027209,0.027011751638221,0.093056274824334,0.0026691709947546,0.38158533986173
17.2,0.0033692296158442,0.008098599799245,-0.0047293701834009,114.43580952589,0.007450461795047,0.50183740855117,0.027302027454134,0.092729691613007,0.0026708923362734,0.3829157709531
17.25,0.0033015781605661,0.0081589039439358,-0.0048573257833697,119.84422349287,0.007509823523474,0.50334224622497,0.027592359698606,0.092533073832868,0.0026724714237548,0.3842301590874
17.3,0.0033531988340499,0.0082188018962431,-0.0048656030621932,125.05462485802,0.0075691178314384,0.50491210654057,0.027884321625165,0.092418334815172,0.0026739200081442,0.38558199280765
17.35,0.0033223078372022,0.0082779976683012,-0.0049556898310991,129.69353549586,0.0076281347766295,0.50653988179869,0.028172563180736,0.092337274266242,0.0026765944891798,0.38698847847964
17.4,0.0033584204632805,0.0083362770129638,-0.0049778565496833,133.50803277588,0.0076866595216959,0.50821526188849,0.028463902148678,0.092253826607351,0.0026801649858881,0.38847348027618
17.45,0.0033466536799758,0.0083935230475918,-0.0050468693676159,136.34161557794,0.0077445625532174,0.5099259621211,0.028757914593679,0.092172545553731,0.0026835017790914,0.38998059206529
17.5,0.0032928863396485,0.0084496897989891,-0.0051568034593406,138.09659006179,0.0078018527676366,0.5116584950029,0.029055002974486,0.092107939104747,0.0026865847855832,0.39149163160858
17.55,0.0032938033612635,0.0085047704680996,-0.0052109671068361,138.69930585277,0.0078586495861722,0.51339849156661,0.029353277110294,0.092083058119275,0.0026894154965179,0.39296541932043
17.6,0.0032200509353234,0.0085588030036379,-0.0053387520683145,138.08169841216,0.0079151018894361,0.5151307625199,0.029650482170965,0.092108485393372,0.0026931425565629,0.39437954040574
17.65,0.0032597800247693,0.0086119157193958,-0.0053521356946264,136.18596259581,0.0079713234392172,0.51683940180823,0.029945319215087,0.092179835008945,0.0026968454608696,0.39574806943862
17.7,0.0032543946248657,0.0086643674998613,-0.0054099728749956,132.9908141165,0.0080273850426825,0.51850822739921,0.030238854017974,0.092279512420555,0.0027005294135924,0.39705495538116
17.75,0.0032443785023125,0.0087165304725546,-0.0054721519702421,128.55013307719,0.0080833410288165,0.520121725327,0.030534186833713,0.092375553125,0.0027044657535467,0.39832894835539
17.8,0.0032730247886752,0.0087688070872872,-0.0054957822986119,123.03002048713,0.0081392420357449,0.52166646511417,0.030835109796507,0.092429149598792,0.0027080540023792,0.39958696865415
17.85,0.0031781123942768,0.0088215262901165,-0.0056434138958397,116.72977835218,0.0081951192924824,0.52313276477061,0.031135324010238,0.092387826354556,0.0027112809401599,0.40085219914714
17.9,0.0032258797642216,0.0088748755477914,-0.0056489957835698,110.07617842774,0.0082509701337113,0.52451626450425,0.031435761556646,0.09220179785726,0.0027141739608257,0.40218482713287
17.95,0.0031510447528206,0.0089288904363062,-0.0057778456834856,103.58750948287,0.0083067744622769,0.52581904585874,0.031737847611263,0.091844666941887,0.0027167984222884,0.40356752659359
18,0.0031278868595339,0.0089834807206376,-0.0058555938611037,97.812265451696,0.0083625293472501,0.52705000078763,0.032042551283547,0.091310834201233,0.0027192450990707,0.40502240920513
18.05,0.0031652884763989,0.0090384618092569,-0.005873173332858,93.254589070322,0.0084182586731823,0.52822429242942,0.032349545880755,0.090637471631406,0.0027221946728331,0.40649919606271
18.1,0.0030360766881842,0.0090935835417408,-0.0060575068535566,90.302669846808,0.00847397657243,0.52936193076558,0.032663057359663,0.089880707713016,0.0027249703179001,0.40796320774825
18.15,0.0031182303172134,0.0091485703449078,-0.0060303400276944,89.176057200523,0.008529634545184,0.53048567813547,0.032973607618861,0.089101415927434,0.0027276476889092,0.40940497106179
18.2,0.0030264511641755,0.0092031808410768,-0.0061767296769013,89.903347741645,0.0085851049962127,0.5316186549674,0.03328565134113,0.08835850812356,0.0027313101543447,0.4107779687105
18.25,0.0030119342898969,0.0092572697929266,-0.0062453355030297,92.334187527174,0.0086402231139471,0.53278208506235,0.033595424709463,0.087695957771577,0.0027347074982219,0.41210726071057
18.3,0.0030645797711312,0.0093108215417371,-0.006246241770606,96.18107398028,0.00869485852737,0.53399357231253,0.033902413349914,0.087153809535324,0.0027378408668031,0.41336328092382
18.35,0.0029897019572213,0.0093639382326206,-0.0063742362753993,101.07936620548,0.0087489688892371,0.53526614686907,0.034215241997692,0.086747297579235,0.0027407342842123,0.41456385595974
18.4,0.0030796435104161,0.0094167939490382,-0.0063371504386221,106.650120567,0.0088026102966924,0.53660810886507,0.034529074766287,0.086472408629041,0.0027434323428905,0.41573117281891
18.45,0.0029834907250444,0.0094695814038633,-0.0064860906788189,112.5508187069,0.0088559109004865,0.53802350110195,0.034843551033092,0.086306722292264,0.002746208993021,0.41688114830105
18.5,0.0029958229504562,0.0095224713128785,-0.0065266483624222,118.5035019029,0.0089090238447389,0.5395129169339,0.035157885989033,0.086214832794598,0.0027498529220675,0.41807153798141
18.55,0.0029100844380704,0.0095755881942567,-0.0066655037561863,124.29690635809,0.0089620711769906,0.54107432265805,0.035473839094249,0.086170201018618,0.0027535254604085,0.41929641124909
18.6,0.0028723000940784,0.0096289963684546,-0.0067566962743762,129.7668341972,0.0090150959435652,0.54270363756809,0.035792322963072,0.08615071370541,0.0027571506240798,0.42059096149264
18.65,0.0029113454879427,0.0096826905264297,-0.0067713450384869,134.76501134163,0.0090680535164316,0.54439493946883,0.036114200109002,0.086152513061614,0.0027606151522368,0.42192697638288
18.7,0.0028778018675209,0.0097365906521071,-0.0068587887845862,139.12941040283,0.0091208647537939,0.54614031117179,0.036437671680012,0.086177728144778,0.0027637872808405,0.42329949081781
18.75,0.0030327788422797,0.0097905466299082,-0.0067577677876285,142.66777502903,0.0091735094837788,0.54792947790726,0.036760478388512,0.08623861980946,0.002766543530655,0.42468844703334
18.8,0.0029013339336155,0.009844361910598,-0.0069430279769825,145.16135626081,0.0092260949938891,0.54974947428323,0.037084795134163,0.086352960819768,0.0027687976723558,0.4260529240484
18.85,0.002968633911947,0.0098978435244606,-0.0069292096125136,146.38914746752,0.0092788432429952,0.55158459644312,0.037408668854722,0.086522333005433,0.0027708967490476,0.42740587692352
18.9,0.0028795591858437,0.0099508713691167,-0.007071312183273,146.16621944968,0.0093320057804544,0.55341682862907,0.037729584196846,0.08676207203643,0.0027746493162009,0.42867649729091
18.95,0.0028604421878297,0.010003457759921,-0.0071430155720911,144.38509528831,0.0093857753957168,0.55522679642642,0.038054892140934,0.08705718813188,0.0027782511667665,0.42989999045304
19,0.0028889766705595,0.010055759002352,-0.0071667823317924,141.04781693855,0.009440255448181,0.55699513308796,0.038380104661043,0.087405874118623,0.0027815568758678,0.43102139753747
19.05,0.0028330062599803,0.010108022110284,-0.0072750158503033,136.27877585178,0.009495480619779,0.55870400883089,0.038703416920901,0.087771409099165,0.0027844548550257,0.4320799734694
19.1,0.0029309230159986,0.010160491971656,-0.0072295689556577,130.31374257392,0.0095514312605828,0.56033851563789,0.039028986322299,0.088119655169166,0.0027875913599605,0.43308556696625
19.15,0.0028206535962255,0.010213330696814,-0.0073926771005887,123.46721420186,0.0096080042305237,0.56188763886651,0.039355285224872,0.088412296310213,0.0027909331020768,0.43405352068679
19.2,0.0029536897681045,0.010266583558541,-0.0073128937904363,116.08621870558,0.0096649695484882,0.56334465999133,0.039682495913778,0.088622169571508,0.0027939667521338,0.43501813589796
19.25,0.0027677357802737,0.01032017961399,-0.0075524438337166,108.50231400294,0.009721975596576,0.56470697781378,0.040017908829681,0.088720436074993,0.0027966077028989,0.43597763402594
19.3,0.0028380781523348,0.010373927762247,-0.007535849609912,100.99368293535,0.0097786270396606,0.565975467104,0.040352995302656,0.088683767506293,0.0028000152788729,0.43698932187071
19.35,0.002670997822563,0.010427491785678,-0.0077564939631153,93.76596933213,0.0098345931239105,0.56715358881626,0.040688521634848,0.088502172528027,0.0028036115100453,0.43801888614252
19.4,0.0027860294178666,0.010480377799512,-0.0076943483816455,86.954850180721,0.0098896822146312,0.56824651057073,0.041026913465533,0.088166670841819,0.0028080112247905,0.4391408364129
19.45,0.0026568707209241,0.010531987757879,-0.0078751170369551,80.647007046961,0.0099438575084521,0.56926047663542,0.041365401702947,0.087697564827466,0.0028123055755146,0.44027466115452
19.5,0.0027596295054071,0.010581753568043,-0.0078221240626358,74.91102599083,0.0099972156651207,0.5702025751257,0.041707298657656,0.087082779309995,0.002816312953,0.44149341365117
19.55,0.0027066538596021,0.010629300591908,-0.0079226467323064,69.827304449573,0.010049952904965,0.5710809029292,0.042050280444524,0.086374354715942,0.0028200161768793,0.44269700756731
19.6,0.0027205580780549,0.010674560300768,-0.0079540022227135,65.50693163148,0.010102314947225,0.57190497689087,0.042391824218969,0.085562100856171,0.0028234297004222,0.44395221379857
19.65,0.0026738902431764,0.010717787441735,-0.0080438971985583,62.093382154216,0.010154522722213,0.57268614847332,0.042733650954235,0.084692662046564,0.0028266228516655,0.44517606949791
19.7,0.0025933605670129,0.010759500308757,-0.0081661397417443,59.74648270841,0.010206702995543,0.57343778734096,0.043071243069725,0.0837770874149,0.0028306060308006,0.44639744800576
19.75,0.002556269139476,0.010800392117894,-0.0082441229784181,58.613743486756,0.010258881607456,0.57417509326643,0.04340963751037,0.082880683717132,0.0028344852554208,0.44755241851747
19.8,0.0025187529763857,0.010841236920205,-0.0083224839438198,58.798088730724,0.010311059298928,0.57491452285767,0.043751728255083,0.082012247789955,0.0028386092938837,0.44867108707603
19.85,0.0025157876415634,0.010882775474427,-0.0083669878328634,60.332117621005,0.010363303109357,0.57567292695397,0.044092605842062,0.081231678051186,0.0028432444278244,0.44968218261952
19.9,0.002558007430648,0.010925568585997,-0.0083675611553488,63.167004676959,0.010415741050942,0.576466564559,0.044433114251822,0.080542798271454,0.0028473898304023,0.45064615156097
19.95,0.0025143414200902,0.01096985249564,-0.0084555110755493,67.179683824591,0.010468414513127,0.57731019065979,0.044775358948547,0.079999023516042,0.0028510075499776,0.45149237440886
20,0.0025934867853767,0.011015471303643,-0.0084219845182662,72.196455393672,0.010521083531012,0.57821640754936,0.045120015757081,0.079579700876685,0.0028541221604266,0.45230614565514
20.05,0.0023926246147183,0.011008919915302,-0.0086162953005834,58.744208078166,0.010520413002743,0.57822009829457,0.045464904049408,0.078100443404766,0.0028576167604147,0.45227465912416
20.3,0.0014199113203098,0.010986096758312,-0.0095661854380025,17.117342700829,0.010509663211303,0.57823535683921,0.047138854158325,0.075764047650514,0.0028791162797988,0.45322953248639
20.55,0.0011017013543442,0.0109504026042,-0.0098487012498563,22.752512894405,0.010501607130874,0.57823252623938,0.04871983275369,0.076300699148654,0.0028964057436542,0.44815400318641
20.8,0.001116999550642,0.010900446780947,-0.0097834472303049,67.395195349953,0.01049142096866,0.57820014214285,0.050282022588402,0.079193554023726,0.0029207993444822,0.44263084552843
21.05,0.0015757091813807,0.010858578353408,-0.0092828691720272,103.14688381831,0.010477754677981,0.57814740584492,0.051917867142094,0.081831645621954,0.0029447370247503,0.43816580675281
21.3,0.0017639592319532,0.010826801754508,-0.0090628425225545,121.10332831821,0.010461820350129,0.57809249999907,0.053681834665177,0.08322885004582,0.0029647759324383,0.43490476595526
21.55,0.0017118224815857,0.010784011211824,-0.0090721887302386,131.00780215851,0.010434763313427,0.57804089976876,0.055489262715966,0.083654914769426,0.0029814342356691,0.43214223529123
21.8,0.0016150959085105,0.010730171918587,-0.0091150760100763,134.4601857136,0.010409516209804,0.57798787308605,0.057323786272089,0.083574793865609,0.0029963215155045,0.4297056937926
22.05,0.0015130535251775,0.010681050763373,-0.009167997238196,131.18056744315,0.010388376454998,0.57792781582619,0.059224540823286,0.083168198042354,0.0030044260471665,0.42749655863118
22.3,0.0015350285296475,0.010647606477474,-0.0091125779478262,125.55818296068,0.010378984602608,0.57785225229971,0.06123644206504,0.082534686580013,0.0030045119485017,0.4253774738267
22.55,0.0015430694041806,0.010618520900287,-0.0090754514961066,120.20982527975,0.010381513134153,0.5777515084673,0.063331846190367,0.081624953495505,0.0030073661467444,0.42345998415551
22.8,0.0014791090803376,0.010591834422564,-0.0091127253422264,114.44626128821,0.010392125618043,0.57762365469764,0.065475135831078,0.080458012858168,0.0030060228567076,0.42157185386682
23.05,0.0014151670142818,0.010569639733989,-0.0091544727197073,108.32998721247,0.010395441660583,0.57748001732022,0.067652291231124,0.07916986508304,0.0030063887986034,0.41974858301825
23.3,0.0013446648823788,0.01055728935048,-0.009212624468101,102.53631381617,0.010394084572439,0.57734682302997,0.0698647097789,0.077730601517233,0.0030018513291604,0.41801533791484
23.55,0.00133727730026,0.010554938325576,-0.0092176610253157,96.834504060734,0.010416994616845,0.57724997448229,0.072146832454645,0.076276716595054,0.0030049563949227,0.41614985918564
23.8,0.0013079237505998,0.010533194747734,-0.0092252709971346,91.187719649717,0.010451287879883,0.57720013720238,0.074537267126497,0.074846909069699,0.0030460335246594,0.41426279804628
24.05,0.0011295801058712,0.010492962083592,-0.0093633819777209,86.124484120269,0.010469355772911,0.57719766851547,0.076963274482918,0.073379521211692,0.0030852711816497,0.4122604040912
24.3,0.0010172644271797,0.01046137151536,-0.0094441070881798,81.612655523752,0.010484803184631,0.57723673989831,0.079380707797057,0.071987332372434,0.0031234154638598,0.41011429005389
24.55,0.00082470960520983,0.010427212773376,-0.0096025031681659,77.214094891076,0.010478370362432,0.5773038318566,0.081694073772607,0.07065093500921,0.003160979332532,0.40800870342789
24.8,0.00079557747856418,0.010402494406468,-0.0096069169279034,73.012240392075,0.010458638055236,0.57738363178902,0.083893494250981,0.06938455003844,0.0031972450444405,0.40579950804811
25.05,0.00077903983036482,0.010378194603691,-0.0095991547733261,69.44049886199,0.010442585137682,0.57746589410662,0.085961875247843,0.068506765052949,0.0032259811586587,0.40316946553886
25.3,0.00080474272872129,0.010360223343423,-0.0095554806147021,66.682085531259,0.010470952742858,0.57754771112993,0.087956854030325,0.068306341892291,0.003239443167262,0.39980557782763
25.55,0.00079637121321476,0.010336974875511,-0.0095406036622961,64.61187326835,0.010574432942144,0.57762904453506,0.089977419581034,0.069003938623348,0.0032363888331057,0.39578462428001
25.8,0.00064380230632337,0.010257773006015,-0.0096139706996921,62.89453694599,0.010658578805819,0.57770604336932,0.092138216058233,0.070021512065695,0.0032197861018972,0.39197147005464
26.05,0.00057058168738197,0.010143738664609,-0.0095731569772275,61.097359563614,0.010630575378236,0.57777390481797,0.094564773833857,0.070637766849996,0.0032038763961192,0.38857113501936
26.3,0.00080812618809005,0.010057447182852,-0.0092493209947616,59.034460349257,0.010511806401026,0.57783272494941,0.097224651397731,0.070900146550829,0.0032022825751045,0.3850028930073
26.55,0.00089812947331654,0.010030471813607,-0.0091323423402903,56.924200528055,0.010392050151628,0.57788362152022,0.10004304564636,0.071182487323899,0.0031922113645432,0.38088807856562
26.8,0.00097716101790251,0.010045541280997,-0.0090683802630942,55.038720065285,0.010324418763276,0.57792470601478,0.10287670394794,0.071790154782701,0.0031780385237506,0.37619489140123
27.05,0.0010112363507757,0.010068419195183,-0.009057182844407,53.382046708511,0.010284166095229,0.57795372350078,0.10558220317283,0.072548030108734,0.0031645665592187,0.37153589628903
27.3,0.0010781527026559,0.010100098515694,-0.0090219458130377,51.856844829076,0.010257243770786,0.57797002685193,0.10815237872324,0.073276616185382,0.0031450515986196,0.36703573529422
27.55,0.001259700419542,0.010141497439369,-0.0088817970198271,50.53629659121,0.010253762456266,0.57797395024392,0.11064808727503,0.074164450586368,0.0031207847384615,0.36243385323157
27.8,0.0014258182115383,0.010185144592234,-0.0087593263806957,49.528792838824,0.010269306472724,0.57796662573741,0.11310901123507,0.075259795661119,0.0030930807807896,0.35778737359638
28.05,0.001565876278507,0.010233570073235,-0.0086676937947276,48.645082951744,0.010305776032721,0.57794995728254,0.11554401449119,0.076470668278379,0.0030777165397892,0.35306507683252
28.3,0.0016289013106498,0.010277982406262,-0.0086490810956125,47.496662440745,0.010364024284272,0.57792796158651,0.11797666793164,0.077817368676864,0.0030609032540817,0.34818928605339
28.55,0.0015227459050296,0.010305010607411,-0.0087822647023813,46.086004922117,0.010428205992157,0.57790662106508,0.12042224440455,0.079402689904037,0.0030410043534995,0.3430603562744
28.8,0.0013732456469089,0.010310712733832,-0.0089374670869232,45.079533841618,0.010467841668021,0.57788917692303,0.12287493837661,0.081225223098003,0.0030228280169874,0.33772383599623
29.05,0.0012444489982814,0.01030627047718,-0.0090618214788991,45.149974901693,0.010465093399823,0.57787417474525,0.12533300164989,0.083193382563855,0.0030050907169753,0.33228456370166
29.3,0.0011599134449099,0.010304588825883,-0.009144675380973,46.159759921603,0.010427433633419,0.57785761500395,0.12779707663767,0.085236301461321,0.0029936331028393,0.32676704939969
29.55,0.0011841294827747,0.0103092987907,-0.0091251693079249,47.597487730993,0.010365338883564,0.5778364113175,0.13026298679518,0.087347111835201,0.0029874718153237,0.32114867394353
29.8,0.0012780796191418,0.010319101708682,-0.0090410220895404,50.11444387667,0.010279588328308,0.57780981951444,0.13273717996712,0.089594023387215,0.0029803825683712,0.31536422538329
30.05,0.0013438415997801,0.01033043853717,-0.00898659693739,56.061032018852,0.010169429127076,0.57777517425279,0.1352329663217,0.091910402643275,0.0029738073345432,0.30955422107613
30.3,0.0013441809291418,0.010338506515629,-0.0089943255864868,67.643074891598,0.010042783206255,0.57772345982587,0.13774404528305,0.094188012233375,0.002967782548341,0.30389132952841
30.55,0.0013204060313014,0.010346265098453,-0.0090258590671516,84.259073410001,0.00991776275738,0.5776405648474,0.14028660967939,0.09607823733759,0.0029618370105868,0.2989166064131
30.8,0.0013408638344226,0.010373650095513,-0.0090327862610906,101.92135629306,0.0098181144681352,0.57751707560926,0.14282991675142,0.096972259505405,0.0029567106420132,0.29487906058208
31.05,0.0013676982163794,0.010445004548836,-0.0090773063324567,115.53485470291,0.0097601205753607,0.57736014831758,0.14536700479481,0.097389420446358,0.0029482417001307,0.29057990803416
31.3,0.0013710477998362,0.010571073341578,-0.0092000255417416,121.85880548502,0.0097475557345069,0.57719113648675,0.14792047982024,0.099003004055806,0.0029405521740985,0.28441266885427
31.55,0.001444652107301,0.010743323571832,-0.0092986714645306,120.65827505449,0.0097759812038483,0.57703069598322,0.1505487805693,0.10268240823206,0.0029291552996316,0.27625681645993
31.8,0.0015512924058646,0.010940050202578,-0.0093887577967129,113.81564686693,0.0098336956020138,0.57689062516024,0.15328077006703,0.1073885729097,0.0029172513766007,0.26803803200891
32.05,0.0016972120799705,0.011137345862389,-0.0094401337824184,104.08236989141,0.0099075533572948,0.57677670578733,0.15613838872433,0.11106871881022,0.0029070187368557,0.26151286052933
32.3,0.0017616607693752,0.011316331887181,-0.0095546711178062,94.66848182435,0.0099903224125419,0.57668938354702,0.15907420459005,0.11316920233088,0.0028993718554563,0.2559258395334
32.55,0.0018104228409679,0.011472319111023,-0.0096618962700549,89.011722143401,0.010084983345029,0.57661936925197,0.16206873409455,0.11474263934922,0.00289264844196,0.25034313470995
32.8,0.0019249081764049,0.011616743969459,-0.0096918357930538,89.485191640817,0.010204671522523,0.57655084621309,0.16511460906357,0.11622160056964,0.0028842861033735,0.24483594285335
33.05,0.001914750887848,0.011764759610593,-0.009850008722745,95.479721561542,0.010358988923881,0.57647713145735,0.16822317669285,0.1172721141013,0.0028766748507217,0.23992804714194
33.3,0.0018746993956357,0.011925848172684,-0.010051148777048,103.0770419673,0.010533080492779,0.57641259520509,0.17138409684227,0.11759020796799,0.0028689577229203,0.23565956394946
33.55,0.001842405193787,0.012107293133471,-0.010264887939684,107.61379811978,0.010687851315308,0.57638362823626,0.17459158485845,0.11729889249644,0.002863140643075,0.23181517544746
33.8,0.0017757356437069,0.012319091513222,-0.010543355869515,107.2888376015,0.010794437099188,0.57640782397928,0.17783079822079,0.11656427927265,0.0028595418115839,0.22839379188532
34.05,0.0017410922541058,0.012559952321875,-0.01081886006777,104.33496962426,0.010859403860626,0.57648370944766,0.18111280031003,0.11527347848503,0.002851734413877,0.22555251798773
34.3,0.0017461180481456,0.012800811141135,-0.011054693092989,102.54126645261,0.010907090064969,0.5765957405213,0.18440511539923,0.11357003951132,0.0028510633413863,0.22294371921918
34.55,0.0017914514054207,0.013005306222378,-0.011213854816957,103.69215159923,0.0109554473823,0.57672478401032,0.18768864858124,0.11159907663432,0.0028386481123521,0.22060379368478
34.8,0.0017867610079321,0.013159007679414,-0.011372246671481,106.40137409133,0.011009962635208,0.57685608906679,0.19094123927701,0.10925743884929,0.002827681182345,0.21872685999372
35.05,0.001771744012555,0.013257732017981,-0.011485988005426,108.02232896291,0.01106191603912,0.57698096108582,0.19409974309821,0.10648943947102,0.0028301293152045,0.21724965459874
35.3,0.0017262282027258,0.01336293991489,-0.011636711712164,107.32790846974,0.011171688787087,0.57709616284726,0.1971657428948,0.10355366280282,0.0028456442550707,0.21587619356053
35.55,0.0016945198534996,0.013450823274334,-0.011756303420834,105.01003260985,0.011314137389637,0.57720637174062,0.20009070004205,0.10078687985036,0.0028672258242116,0.21429860010128
35.8,0.0016225551045807,0.013527344980087,-0.011904789875506,102.69819231536,0.011494547133422,0.57732218554427,0.20290489749991,0.098474837501874,0.0028814211987195,0.2122862209598
36.05,0.0015764861878675,0.013576781450194,-0.012000295262327,101.3942755863,0.011705153091778,0.5774486099584,0.20568687525776,0.096839677109438,0.0028871444238896,0.20966157169958
36.3,0.0016021310161687,0.013576089806612,-0.011973958790443,100.97145706034,0.011915758126756,0.57757839278408,0.20851784571421,0.095836149396423,0.0028838589520403,0.2066407883534
36.55,0.0017259428027728,0.013510310412894,-0.011784367610122,100.72364205448,0.012071341528807,0.57769962759922,0.21154037542069,0.094981624339851,0.0028984807638506,0.2037688800909
36.8,0.001941144507105,0.013370443953818,-0.011429299446713,100.1353510608,0.012109522481947,0.57780583600877,0.21484826399108,0.093636533480062,0.0029195513799863,0.2013963635924
37.05,0.0021720750484825,0.013167322864866,-0.010995247816383,99.189818460011,0.012010913728305,0.57789645393419,0.21844762492264,0.091736927929472,0.0029411857308908,0.19895876449175
37.3,0.0025219297255189,0.012934431919398,-0.01041250219388,98.163012975884,0.011831714816908,0.57796906584968,0.22231616327413,0.090044486935593,0.0029564285089653,0.1954434028311
37.55,0.0028505302085167,0.012695112447588,-0.0098445822390717,97.240905360835,0.011656054497546,0.57801527593809,0.22635789433056,0.08932973056377,0.0029709602326751,0.19049172103305
