time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
39.65,0.0077751408496619,0.016523986768447,-0.0087488459187856,60.925740258144,0.016794779687359,0.69316744615838,0.17788841794437,0.12599365906475,0.0036271952912565,0.37201804906525
39.7,0.007717195332325,0.016575060345132,-0.0088578650128066,58.00804532979,0.01683735797798,0.69362362971735,0.17873742335664,0.12641001301322,0.0036344631349487,0.37113160595921
39.75,0.0077614830369755,0.016624776816013,-0.0088632937790376,54.905652216714,0.016879068383613,0.69405409973265,0.17958820096068,0.12680388179288,0.0036421614882238,0.37024798872075
39.8,0.0074265030947522,0.016673848835472,-0.0092473457407202,51.700139508398,0.016920315627355,0.69445808742281,0.18044051866222,0.12718238068586,0.0036498432217298,0.3693315518578
39.85,0.0074298531010746,0.016722966934415,-0.0092931138333404,48.47869772176,0.01696142803,0.69483557669734,0.18128776166892,0.12754636100499,0.0036572914905517,0.36842705407274
39.9,0.0072027531483068,0.016772652581086,-0.0095698994327794,45.328912958382,0.017002646073875,0.69518728426612,0.18213599117879,0.12786713643197,0.0036644396389402,0.36751099329063
39.95,0.0072387812591365,0.016823215453047,-0.0095844341939103,42.332964687037,0.017044147451905,0.69551460825413,0.18299125271112,0.128156016042,0.0036712707987424,0.36662414694938
40,0.007025756598976,0.016874800739182,-0.0098490441402064,39.561312213606,0.017086094147239,0.69581953616374,0.18385317609268,0.12841084973018,0.0036778045313132,0.36571765474984
40.05,0.0069689636482566,0.016927470963853,-0.0099585073155965,37.066316813436,0.017128682946757,0.69610449713736,0.1847275460436,0.12865048386824,0.0036846481448664,0.36482466174185
40.1,0.006976241504204,0.016981282483585,-0.010005040979381,34.876736668546,0.017172182844751,0.69637215854529,0.1855997467062,0.12884735919265,0.0036921866038478,0.36391574048083
40.15,0.0068772597459046,0.017036343927865,-0.010159084181961,32.994421602041,0.017216950816315,0.69662519070831,0.18647681683029,0.12906398941464,0.0036996051246832,0.36296980497313
40.2,0.0069115571138599,0.017092843617648,-0.010181286503788,31.394597496689,0.017263422080775,0.69686603715505,0.18735897036404,0.12926539107917,0.0037068805911906,0.36203667044085
40.25,0.0069243151441635,0.017151023305695,-0.010226708161531,30.03071979221,0.017312067430732,0.69709672685087,0.18825212088547,0.12947587713673,0.0037140161229374,0.3610717213176
40.3,0.0072020797742759,0.017211095304406,-0.01000901553013,28.843994020073,0.017363309136343,0.69731876012347,0.18915314562376,0.12967366641678,0.0037212659895703,0.36010499807345
40.35,0.0067582851217271,0.017273145218751,-0.010514860097023,27.77648297448,0.0174174034937,0.69753309855633,0.19005903201583,0.12990409986738,0.0037282689520329,0.35905924651662
40.4,0.0069262770690464,0.017337085181058,-0.010410808112011,26.785555517448,0.017474329310744,0.69774028216636,0.19097456116397,0.13014224786324,0.0037348108718925,0.35803168784979
40.45,0.0068318062916682,0.017402692275594,-0.010570885983926,25.85664315929,0.017533741352703,0.69794067201366,0.1918933146211,0.13038769609173,0.0037412734028867,0.35693759250791
40.5,0.0067692984896591,0.017469710039304,-0.010700411549645,25.011159341981,0.017595030032605,0.69813477647811,0.19281929626506,0.13065883431083,0.0037488237225613,0.3558438450026
40.55,0.0068377876911038,0.017537957505806,-0.010700169814702,24.307141647831,0.017657476444397,0.69832358600429,0.19375250347613,0.13090603909769,0.0037558855083961,0.35474188817126
40.6,0.0068731565895214,0.01760739712927,-0.010734240539749,23.831614015067,0.017720439593434,0.6985088335799,0.19468894624827,0.13117104121933,0.0037624421092593,0.35359792718118
40.65,0.0065594978333121,0.017678137433089,-0.011118639599777,23.685529195449,0.017783497628494,0.69869311745666,0.1956245481714,0.13143708243533,0.003768594452928,0.35244938192577
40.7,0.0066895750187881,0.017750367471345,-0.011060792452556,23.963986240751,0.017846495160392,0.6988798550704,0.19656362744214,0.13172736400648,0.0037746637771222,0.35127996841633
40.75,0.0068156802449352,0.017824241724274,-0.011008561479339,24.735739307911,0.017909498267629,0.69907307018554,0.19750836841947,0.13199872059153,0.0037808155353969,0.35013217298219
40.8,0.0066214194256234,0.017899759037881,-0.011278339612258,26.026444230968,0.017972692086542,0.69927704446225,0.19845059108793,0.13229302848789,0.0037865140001745,0.34893198152921
40.85,0.0065484319327834,0.01797668661007,-0.011428254677287,27.809467585872,0.018036258471962,0.69949588876977,0.19939547864209,0.13261553542188,0.0037926570409094,0.34774116168388
40.9,0.0063457629811393,0.018054549933096,-0.011708786951957,30.006520406888,0.018100257830619,0.69973310621445,0.20033734618345,0.13298392940453,0.0037991452959774,0.3465017046426
40.95,0.0068393238364656,0.018132664913282,-0.011293341076816,32.498236579393,0.018164534204882,0.69999122535238,0.20127712535471,0.13338397993322,0.0038060199303022,0.34528672128359
41,0.0066141393091819,0.01821018105362,-0.011596041744438,35.142613816389,0.018228672377133,0.70027157617111,0.20222657818961,0.13380114292162,0.0038127421486702,0.344053975126
41.05,0.0066244121092742,0.018286148118869,-0.011661736009595,37.797513650547,0.018292040843679,0.70057425932327,0.2031714310967,0.13427530349985,0.0038193426358886,0.34281766047219
41.1,0.0069146095252206,0.018359655821497,-0.011445046296276,40.34259377502,0.018353931436511,0.70089831830251,0.20411846239157,0.13472489048574,0.0038254454220196,0.34162337875761
41.15,0.0067440303022294,0.018430060699166,-0.011686030396937,42.696306201129,0.018413757455683,0.70124207316233,0.20506253251303,0.13522212545294,0.0038306569847878,0.34038923736082
41.2,0.0067125633446432,0.01849722182317,-0.011784658478527,44.824844646543,0.018471231456743,0.7016035345617,0.20601543524843,0.13571934423418,0.003836807515299,0.33920876359854
41.25,0.0071686778170463,0.018561612851634,-0.011392935034588,46.741823645832,0.018526447626307,0.70198080793392,0.20696684995311,0.13620584908094,0.0038426993814144,0.33803225049889
41.3,0.0068253230798206,0.018624231991552,-0.011798908911731,48.499529454771,0.018579843500353,0.70237241818129,0.20792012614519,0.13670077258471,0.0038478742811584,0.33684093385748
41.35,0.0070254638030582,0.018686351351175,-0.011660887548116,50.17429309269,0.018632073951931,0.70277751536377,0.20887274836163,0.1372306919898,0.0038522053763091,0.33564171117605
41.4,0.0069115381053738,0.018749222792955,-0.011837684687581,51.849511405427,0.018683855818731,0.70319594498578,0.20983162973532,0.1377634845625,0.0038558153979057,0.33445468324942
41.45,0.0071891363644382,0.018813835781274,-0.011624699416836,53.599909024685,0.018735828406433,0.70362818521281,0.21079446549752,0.13828080905023,0.0038602151151913,0.33330545309253
41.5,0.0069684767421383,0.018880760652979,-0.01191228391084,55.479864485458,0.018788451993893,0.70407517737871,0.21176645736754,0.13878812100623,0.0038650038506958,0.33214215315869
41.55,0.0070599512035678,0.018950090737709,-0.011890139534141,57.517298464013,0.018841958790836,0.70453810115163,0.21274325372815,0.13931823850699,0.0038697147797635,0.33097237562095
41.6,0.0071364445821521,0.019017822780861,-0.011881378198709,59.707045233186,0.018892666035627,0.70501809106687,0.2137406606435,0.13986237872981,0.0038743495132945,0.32979692600103
41.65,0.0073414259686343,0.019037693698313,-0.011696267729679,61.952933331901,0.018894306487128,0.70551553334748,0.21477507886808,0.1404235334106,0.003878941989357,0.32861209852828
41.7,0.0067776958183411,0.019022764567767,-0.012245068749426,64.154601898186,0.018859931457137,0.70603060059783,0.21589919237002,0.14101556673352,0.0038835440638593,0.32734638168978
41.75,0.0070054201164435,0.018911903297916,-0.011906483181472,66.323602818118,0.018718924229935,0.70656187169174,0.21706522246225,0.14164543381221,0.0038881706219369,0.32601264266022
41.8,0.0066703729177483,0.018835736301146,-0.012165363383398,68.512245498448,0.018598781414516,0.70710999356109,0.21831326983134,0.14226918216496,0.003892744582985,0.32465093747573
41.85,0.0064235471461908,0.018730692245902,-0.012307145099711,70.600369487796,0.018448778671166,0.70767416307911,0.21959483723491,0.14292562974264,0.0038971055201088,0.32317755712988
41.9,0.0062228466466907,0.018630378207057,-0.012407531560366,72.524075131056,0.018308198066806,0.70825307764043,0.22096393419734,0.1435965338733,0.0039012908300193,0.32170425474721
41.95,0.0062977763258594,0.01851529407487,-0.012217517749011,74.186807067723,0.018157409217249,0.70884469063759,0.22239929508028,0.1442441815811,0.0039060399598804,0.32018487232523
42,0.0060471396951903,0.018403949830771,-0.012356810135581,75.578661351539,0.01800821084936,0.70944709702281,0.22401708566495,0.14488903802864,0.0039102839534468,0.31858116260641
42.05,0.005828992073613,0.018297087435992,-0.012468095362379,76.439914320436,0.017855807498116,0.71005527511262,0.22580440047247,0.14556828992764,0.0039143237176711,0.31677469196328
42.1,0.0059862198043392,0.018192659530245,-0.012206439725905,76.52696247738,0.017700860435791,0.71066231166461,0.22758078120058,0.14623731094508,0.0039190761570002,0.31483369819029
42.15,0.0055078529982051,0.018089905333016,-0.012582052334811,76.293874770423,0.017544945306602,0.7112654682659,0.22934614293506,0.14691368247273,0.0039235929337848,0.31283800058753
42.2,0.0055426230341542,0.017999576075743,-0.012456953041589,75.800690617826,0.01740048604894,0.71186329637419,0.23106753162311,0.14765939715406,0.0039277768713875,0.31082257415302
42.25,0.0052212202267268,0.017916284414152,-0.012695064187426,75.063808293511,0.017262850016399,0.71245506275773,0.23277817224643,0.1483846326993,0.0039315155144468,0.30886093333143
42.3,0.0052011410553936,0.017827871691663,-0.012626730636269,74.092510306653,0.017117217026021,0.71303955893151,0.23448035608799,0.14913717460825,0.003934668347729,0.30686265498989
42.35,0.0048904820501159,0.017739316405994,-0.012848834355878,72.960301766656,0.016965281824311,0.71361517024037,0.2361817210101,0.14991470226977,0.0039376718098659,0.30484023767978
42.4,0.0046523404709319,0.017655991488773,-0.013003651017842,71.751053667962,0.016813311536773,0.7141807368265,0.23787693158706,0.15070362619946,0.003941538777908,0.30280830822855
42.45,0.0044006204872243,0.017575460586619,-0.013174840099395,70.550180515125,0.01666327102775,0.71473654642879,0.23957986433574,0.15147730661769,0.0039448517651986,0.30079421249015
42.5,0.0042408438693533,0.01748788608818,-0.013247042218827,69.437874460321,0.016508717222118,0.71528334928332,0.24127930848514,0.15223519918722,0.0039474210277557,0.29876260243629
42.55,0.0041214593776836,0.017391745585044,-0.01327028620736,68.498574563601,0.016347581334571,0.71582265165853,0.24298445160193,0.1529858032872,0.0039492585940538,0.29672285211661
