time,DJ_over_J,DJint,Fy,Jint,external_work,fracture_energy,kinetic_energy,max_disp_y,preset_ext_work,strain_energy
2.495e-05,-0.27068630876908,-0.0032138383798986,96.771875461872,0.011872925507438,0.65953692105694,0.033113007115181,0.54629573889901,0.0068730058363524,0.67155124279704,0.094008222010593
2.5e-05,-0.24125463372049,-0.0029312382265646,97.72935359395,0.012149976899348,0.66201412131524,0.03328218112323,0.5485218134186,0.0069017965849297,0.67440456314147,0.094474599567639
2.505e-05,-0.20417988428456,-0.0025564342511449,98.79290235351,0.012520500048781,0.6645851488406,0.033454724750894,0.55077018646675,0.0069312364416652,0.67726609606167,0.094918938496738
2.51e-05,-0.16713296954644,-0.0021590514018168,99.702959493583,0.012918165743575,0.66727780581975,0.03362915178135,0.55304674982735,0.0069611481792569,0.68012723946797,0.095333079938711
2.515e-05,-0.13585531521544,-0.0018043489515587,100.27597452865,0.013281401237025,0.67009523063538,0.033805743290298,0.55534711598468,0.0069913267109482,0.68298196426719,0.095718924230059
2.52e-05,-0.11357879478151,-0.0015407457289051,100.44583516918,0.01356543474395,0.67301928566318,0.03398372565923,0.55765979069945,0.0070215857155999,0.68582797520747,0.096089658530635
2.525e-05,-0.10128440515566,-0.0013925644652387,100.26855792756,0.013749051130808,0.67602002615567,0.034165307581816,0.55996779137755,0.0070517875802405,0.688666693313,0.096463748825275
2.53e-05,-0.098249163452013,-0.0013592667409679,99.891484266151,0.013834893786467,0.67906632947366,0.034352041067839,0.56225305756748,0.0070818515560195,0.69150217171423,0.096859274885991
2.535e-05,-0.10261603709508,-0.001420606476903,99.498232063588,0.0138439031278,0.68213332626529,0.03454353383696,0.5645037145549,0.0071117424642667,0.69433935509572,0.097290295509308
2.54e-05,-0.11194462682191,-0.0015455299398775,99.247067141329,0.013806200295225,0.68520475183018,0.034740238749293,0.5667175180219,0.0071414479673011,0.6971822590141,0.097755050617425
2.545e-05,-0.12376633857219,-0.0017019740907324,99.221510116355,0.013751510389392,0.68827094687805,0.034942385084084,0.56891015582676,0.007170954777122,0.70003263698192,0.098229086993416
2.55e-05,-0.1361160046408,-0.0018650224487998,99.407676071905,0.013701713135949,0.6913248219049,0.03514869650914,0.57111419302374,0.0072002328980858,0.70288952797961,0.098675694261885
2.555e-05,-0.14792696057501,-0.0020216994952098,99.704371050308,0.013666876459512,0.69435832985172,0.035359558091244,0.57336252152518,0.0072292329714998,0.70574978948653,0.099064499101652
2.56e-05,-0.15915025588632,-0.0021716127675672,99.961825823358,0.013645047288635,0.69736111499522,0.035575079124763,0.57566857528832,0.0072578966647834,0.70860940770689,0.099391823514694
2.565e-05,-0.17053767705256,-0.0023236519856171,100.03612414751,0.013625446445485,0.70032161361019,0.035794355748158,0.57801821201072,0.0072861756132357,0.71146513166938,0.099682484804858
2.57e-05,-0.18316982333259,-0.0024900439031459,99.841536602906,0.013594181933694,0.70322968955429,0.036018271504358,0.58037711554288,0.0073140519964604,0.71431587613847,0.0999721845722
2.575e-05,-0.19791131700858,-0.0026798932852489,99.383635653204,0.013540879449217,0.70607940511977,0.036245984975975,0.58271688069408,0.0073415538926925,0.71716341245955,0.10028157239155
2.58e-05,-0.21497061436968,-0.0028943828061533,98.762143427768,0.013464085845593,0.70887078818533,0.036477018853801,0.5850312110056,0.0073687607053117,0.72001209571507,0.1006115722042
2.585e-05,-0.23366655884169,-0.0031249541007723,98.142168104735,0.013373561524007,0.71161009077549,0.036712178333443,0.5873295880835,0.0073957971912959,0.72286769083635,0.10095264171089
2.59e-05,-0.25243849705923,-0.0033545938421072,97.702819118578,0.013288756989074,0.71430864116885,0.036950992521064,0.58962495910149,0.0074228177664049,0.72573566022491,0.10130122825206
2.595e-05,-0.2691111270518,-0.0035614798661148,97.579829167929,0.013234234887022,0.71698083374054,0.037193477264477,0.59192171689312,0.0074499849020493,0.72861946275635,0.10166041702486
2.6e-05,-0.28139413667967,-0.0037238963346074,97.821157116173,0.013233738195642,0.71964212000498,0.037438885664078,0.59422521183743,0.0074774461760319,0.73151942367017,0.10201963139208
2.605e-05,-0.28751125507789,-0.0038252477308093,98.370633584186,0.013304688645225,0.72230797525428,0.037686302170677,0.59655181297461,0.0075053140581409,0.7344325579626,0.10235634201874
2.61e-05,-0.28674786843537,-0.0038580129985037,99.085619525901,0.013454373765897,0.72499441480133,0.037936386752338,0.5989229642419,0.0075336513298246,0.73735341975673,0.10264560829238
2.615e-05,-0.27969111558133,-0.0038257216117969,99.783257100253,0.013678380894743,0.72771956317306,0.038189684206269,0.60134754935747,0.0075624637475349,0.74027570727893,0.10288108003767
2.62e-05,-0.26807175928984,-0.0037426157610994,100.30000273545,0.013961245940319,0.73050451623856,0.038445039420885,0.60381200962456,0.0075917005491995,0.7431940934759,0.10308500992605
2.625e-05,-0.25431535725168,-0.0036313420299805,100.544209096,0.014278894004764,0.73337136627894,0.038703020813433,0.60628437372755,0.0076212627263393,0.74610566817125,0.103289002167
2.63e-05,-0.2410175853395,-0.003519398571254,100.52347073049,0.01460224807371,0.73633763131268,0.03896194468113,0.60873333246772,0.0076510184163052,0.74901050420907,0.10352036261535
2.635e-05,-0.23052066498699,-0.0034350625677618,100.33685934495,0.014901321614509,0.73940897984058,0.039222640308827,0.61114457080239,0.007680824006876,0.75191116031131,0.10378404646083
2.64e-05,-0.22465934506496,-0.0034033971589127,100.13434565877,0.015149145734083,0.74257416955381,0.039484289316978,0.61352439608916,0.0077105484458778,0.75481130766959,0.10407008180755
2.645e-05,-0.22465807436871,-0.0034428870677768,100.05747359153,0.015325009249952,0.74580557492213,0.039747590495624,0.61588757090374,0.0077400969863736,0.75771398536982,0.10436693262902
2.65e-05,-0.23112429308945,-0.0035631771033446,100.18250626689,0.015416713906251,0.74906549658034,0.040012345322779,0.61824723420168,0.0077694296590232,0.76062013581001,0.10466290569173
2.655e-05,-0.24407914532779,-0.0037641357124895,100.48704627953,0.015421783403225,0.75231494741509,0.040277093472931,0.6206150378517,0.0077985697607332,0.76352798616688,0.10494718615332
2.66e-05,-0.26298157384209,-0.0040361521375409,100.85331327337,0.015347661353508,0.75552065949275,0.040541800257879,0.62300189420025,0.0078275990333893,0.76643354725929,0.10520372843047
2.665e-05,-0.28673395689371,-0.0043614652951118,101.1083439576,0.015210843327945,0.75865833934774,0.040806758425297,0.6254196499497,0.0078566389925534,0.76933209523632,0.10541681705191
2.67e-05,-0.31370238166391,-0.0047164472940626,101.08783068222,0.015034783188595,0.76171341838838,0.041073774718079,0.62787658546044,0.0078858215014522,0.7722201276018,0.10557764252587
2.675e-05,-0.34182040721223,-0.0050748473981659,100.70103732089,0.014846531368781,0.76468162576401,0.041343438440256,0.6303692941839,0.0079171097447414,0.77509708124508,0.10569425778608
2.68e-05,-0.36884139991905,-0.0054118034673702,99.97279725383,0.014672440427127,0.76756991765795,0.041614131468455,0.63288158108439,0.0079488025728319,0.77796614869892,0.10579376304409
2.685e-05,-0.39274453010663,-0.0057080314459909,99.045880419066,0.014533700684364,0.77039593606188,0.0418859455014,0.63538920914437,0.007980599246327,0.78083382365003,0.10590777773274
2.69e-05,-0.41219998091974,-0.0059532841639086,98.140741888906,0.014442708489761,0.77318404269247,0.042159311258656,0.63786959506224,0.00801251036479,0.78370825129917,0.10606223718925
2.695e-05,-0.42691390017295,-0.0061480927773605,97.485100850959,0.014401247593179,0.77595835075555,0.042433018182611,0.64031459536596,0.0080445120898348,0.78659689780349,0.10626514996376
2.7e-05,-0.43766997124046,-0.0063029772814587,97.237375725712,0.014401210262597,0.77873564255645,0.042706610454749,0.64273214241873,0.0080765677055396,0.78950432513372,0.10650696347058
2.705e-05,-0.44598936560403,-0.0064347716608519,97.431314477661,0.014428083172201,0.78152129100977,0.042980356431242,0.64513673565305,0.0081086543333917,0.79243085635589,0.10677307160491
2.71e-05,-0.45349371522474,-0.0065605325113439,97.962639005734,0.014466644831214,0.78430949564449,0.043252683708823,0.64754194297373,0.0081407855740091,0.79537263000077,0.10704949222736
2.715e-05,-0.4611821091396,-0.0066905603231835,98.624133144307,0.014507415163319,0.78708735602272,0.043523023268359,0.64995886593843,0.0081732932759028,0.79832306294875,0.10731949707611
2.72e-05,-0.46886974963777,-0.0068228762815357,99.178275228247,0.014551751924296,0.78984175510812,0.043791094693382,0.65239861288558,0.0082058320170191,0.80127523572419,0.10756413258671
2.725e-05,-0.47500388276553,-0.0069414804070343,99.4424599935,0.014613523507682,0.79256781719256,0.044059645207207,0.65487384996471,0.0082383956338204,0.80422436542101,0.10776393753647
2.73e-05,-0.47700305618634,-0.0070196551477233,99.356337618462,0.014716163883405,0.79527653139315,0.044329168414959,0.65739537643207,0.0082714069350735,0.80716947296236,0.107909077479
2.735e-05,-0.47212944722226,-0.007027841064433,99.006171350875,0.014885411417951,0.79799763300871,0.044600544019961,0.6599605782574,0.0083050562393117,0.81011361561238,0.10801445801779
2.74e-05,-0.45865784839411,-0.0069439166114318,98.59583764813,0.015139644150306,0.80077436284041,0.044873592557027,0.66255393458688,0.0083391439364769,0.81306255855602,0.10810456866474
2.745e-05,-0.43684309361104,-0.0067627073352838,98.37314410245,0.015480861284499,0.80365046303017,0.045148198252122,0.66515512507194,0.0083735588916402,0.81602232653365,0.10820697013677
2.75e-05,-0.40917095904832,-0.0065015436822859,98.53673082074,0.015889553103689,0.80665463528892,0.045422840718911,0.66774290041374,0.0084081219922055,0.81899650359636,0.10834622951681
2.755e-05,-0.37974715212136,-0.006199662304065,99.156812274374,0.01632576378633,0.80978981036619,0.045698287937592,0.67030590381141,0.0084426180974559,0.82198427533267,0.10852537922229
2.76e-05,-0.35317187446133,-0.0059109609990674,100.13919259161,0.016736782927811,0.81303202409657,0.045973066319311,0.67284059555768,0.00847683723149,0.82497997666328,0.10874217670989
2.765e-05,-0.33343714729194,-0.0056916606827268,101.24733218113,0.017069665839432,0.81633843346741,0.046247756534134,0.67534793190779,0.0085106139952036,0.82797439108404,0.1089831555121
2.77e-05,-0.32318416235233,-0.0055862239805235,102.1767259328,0.0172849558588,0.81965997081662,0.046521415868551,0.6778329895873,0.0085438547576279,0.83095742223079,0.10923318726025
2.775e-05,-0.32335385204431,-0.0056157800214296,102.65674229444,0.017367289691851,0.82295356610016,0.046792818315631,0.68030503417751,0.0085765458518655,0.83392124915133,0.10947262635508
2.78e-05,-0.33312464248068,-0.0057728393919785,102.54435730011,0.017329367617448,0.82619078249215,0.047061727507558,0.68277884685632,0.0086087416145738,0.83686287118429,0.10968238130945
2.785e-05,-0.35008843856817,-0.0060242611292008,101.87604637906,0.017207826553311,0.82936170952557,0.047328313645512,0.68527225832747,0.0086405369578157,0.83978513071962,0.10984683428439
2.79e-05,-0.37073611083318,-0.0063218291723965,100.85817682138,0.017052099829685,0.83247390148838,0.047592196324451,0.68779791465108,0.0086720334813821,0.84269581786453,0.10996711690204
2.795e-05,-0.39133625032977,-0.0066172986732302,99.797817617515,0.016909495779279,0.83554673781875,0.047854302819014,0.69036057861488,0.0087033096381623,0.8456051331125,0.11005046884809
2.8e-05,-0.40909108334813,-0.0068771928306913,98.997336136269,0.016810908647547,0.83860271425236,0.048117336410577,0.6929591130952,0.0087344037387281,0.84852237387264,0.11010676365395
2.805e-05,-0.42313715310512,-0.0070924626840118,98.649706632666,0.016761616492348,0.84165846751031,0.048381876282975,0.69558851510435,0.0087659006896164,0.85145300305372,0.11014720345011
2.81e-05,-0.43484534914281,-0.0072795211903748,98.772004281976,0.016740483035462,0.84471858618725,0.048649267944643,0.69824303542295,0.0087974085679455,0.85439714005185,0.11017650651935
2.815e-05,-0.44719086128948,-0.0074719082847595,99.201585725967,0.016708544229223,0.84777399536529,0.048918647050212,0.70091463427333,0.0088286865968518,0.85735001961303,0.11020088234932
2.82e-05,-0.4634767255409,-0.007705188895617,99.657344637471,0.016624759067728,0.85080480996984,0.049190788165162,0.70359029323953,0.0088603201175303,0.86030426270566,0.11022768838765
2.825e-05,-0.48594097245696,-0.008000385906498,99.844980043754,0.016463699008642,0.85378629454445,0.049463936341727,0.70625111284809,0.0088919982014736,0.86325314501756,0.1102732252154
2.83e-05,-0.51465007681588,-0.0083520703847833,99.568889855877,0.016228639149259,0.85669630244237,0.049738374654319,0.70887850218996,0.0089235563993552,0.86619367222958,0.11035076127111
2.835e-05,-0.54690017464381,-0.0087257055070106,98.81016633261,0.015954841324916,0.85952265388855,0.050013551098664,0.71146086006596,0.0089550791616149,0.86912831892124,0.11046796508051
2.84e-05,-0.57737695357971,-0.0090656039331403,97.741632680493,0.015701360916701,0.86226872418705,0.050286834858593,0.71400193742924,0.0089866666622031,0.87206475113809,0.11062207294634
2.845e-05,-0.59941347383571,-0.00931121763602,96.67306447521,0.015533881106203,0.86495526186995,0.05055807969712,0.71652342437751,0.0090184074318196,0.8750135718248,0.11079792864726
2.85e-05,-0.6073620300227,-0.0094166519583201,95.944859020626,0.015504182831397,0.86761693598499,0.0508264983806,0.71904864600543,0.0090521771040987,0.87798484810808,0.11098457302187
2.855e-05,-0.59918316728625,-0.0093670145975956,95.807416154563,0.015632973536322,0.87029376353069,0.051092836326365,0.72159562863809,0.0090873392191394,0.88098463926509,0.11117360723761
2.86e-05,-0.57765708027944,-0.0091858151096443,96.329390025764,0.015901848039672,0.8730198657433,0.051356145772053,0.72416938269473,0.0091230273042537,0.88401277284694,0.11136886010604
2.865e-05,-0.54929511813594,-0.0089301606858424,97.368397178859,0.016257491448581,0.87581368432482,0.051616941707035,0.72676611340786,0.0091592068692551,0.88706269549938,0.1115681151217
2.87e-05,-0.52169552799404,-0.0086744576293639,98.615913789485,0.01662743336658,0.87867369413572,0.051876107366017,0.72938271873725,0.0091958106997713,0.89012349845227,0.11175879994043
2.875e-05,-0.50095262953146,-0.0084874869821962,99.701649907313,0.016942693743587,0.88158153858966,0.052135252952356,0.73202486884469,0.0092327640853543,0.89318344222945,0.111917749861
2.88e-05,-0.49012078149074,-0.0084104268104636,100.32111885725,0.017159906553815,0.88451134504567,0.052394887510833,0.7346999620549,0.0092700084454186,0.89623375942287,0.11203117886033
2.885e-05,-0.48875847501831,-0.0084434200067818,100.34127475784,0.017275240099858,0.88744139006737,0.052653305089501,0.73741133831085,0.0093075163221143,0.89927139829768,0.11209782750369
2.89e-05,-0.49324774212001,-0.0085455328110147,99.846337131126,0.017325031786837,0.89036356291229,0.052911013735497,0.74014927448862,0.0093452933218217,0.90229973141645,0.1121352390959
2.895e-05,-0.49781981323651,-0.0086484460636334,99.106863089005,0.017372643341386,0.89328733049272,0.053168059382758,0.74289449428367,0.0093833664624058,0.90532696880957,0.11217036024902
2.9e-05,-0.49637647823888,-0.0086795746759186,98.482397057277,0.017485870214305,0.89623717158469,0.053425431384212,0.74563453279227,0.0094217624635857,0.9083628318262,0.112224486572
2.905e-05,-0.48480197625431,-0.0085870664604835,98.291887255147,0.01771252363043,0.89924458473797,0.053681361214184,0.74836622049422,0.0094604826556649,0.91141466956153,0.1123019766563
2.91e-05,-0.46274714950596,-0.0083583497760409,98.697889102418,0.01806245545751,0.90233726465695,0.053934126043148,0.7510801187818,0.0094994824466608,0.91448440803442,0.11242983575868
2.915e-05,-0.4337809098834,-0.0080258985385005,99.646005510999,0.018502193977734,0.90552889518883,0.05418137840002,0.75375900680488,0.009538662238415,0.91756743437674,0.11261714948515
2.92e-05,-0.40381757029502,-0.0076580888231058,100.88153761069,0.018964228865799,0.90881310498059,0.054425779230966,0.75639801443823,0.0095778735291181,0.92065383328408,0.1128510130005
2.925e-05,-0.37887285944566,-0.0073380513019061,102.037816094,0.019368110222101,0.91216403278016,0.054664748634947,0.7589969799076,0.0096169395326016,0.92373155368123,0.1131209998895
2.93e-05,-0.36329886817018,-0.0071375289170577,102.76498125057,0.019646438627808,0.91554355301303,0.054898709938724,0.76157301911591,0.0096556852647345,0.92679039021784,0.11338470933946
2.935e-05,-0.35890635939981,-0.0070944771045823,102.853333316,0.019766930617909,0.91891244002787,0.055129047383031,0.76414043794168,0.0096939690418335,0.92982536673878,0.11363601063006
2.94e-05,-0.36478462903711,-0.0072018946145216,102.30712069289,0.019742867547714,0.92224116730013,0.05535527044055,0.76671221062038,0.0097317066967334,0.93283831641104,0.11386017089249
2.945e-05,-0.37759987765093,-0.0074115918406951,101.34223772923,0.019628162717644,0.92551657035474,0.055578303159642,0.76929448477486,0.0097688818347625,0.93583709384302,0.11405488410636
2.95e-05,-0.39241578365519,-0.0076515835859927,100.30851551254,0.019498664183997,0.9287426953351,0.055798620158463,0.77189050677265,0.0098055395700215,0.93883270016898,0.11423899309849
2.955e-05,-0.40415728918042,-0.0078512158873651,99.564362231466,0.01942613951931,0.93193636157904,0.056016472338751,0.77450883649463,0.0098417661362048,0.94183534964239,0.11440221424418
2.96e-05,-0.40945670865982,-0.0079655189647618,99.348698428575,0.019453873379761,0.93511930474272,0.056231952638241,0.7771572444385,0.0098776609655124,0.94485088663241,0.11454935891646
2.965e-05,-0.40804984648983,-0.0079904914057699,99.696207407314,0.019582145354315,0.93830932779316,0.056445877523288,0.77983307943853,0.0099133098861568,0.94787883693984,0.11468485133504
2.97e-05,-0.40286548859068,-0.007964020897027,100.42643242291,0.019768436668246,0.94151313195309,0.056657780892536,0.78254327966307,0.0099487673066404,0.95091279033184,0.11478877891076
2.975e-05,-0.39875020721038,-0.0079519907072866,101.21071765751,0.0199422860816,0.94472331780763,0.056868006242013,0.78527895958236,0.0099840518975904,0.9539429719718,0.11486941321301
2.98e-05,-0.40061388685251,-0.0080242369247331,101.69292876746,0.020029852154594,0.94792087007897,0.057076478516679,0.78804705256893,0.010019155513981,0.95696007039586,0.11490687518823
2.985e-05,-0.41184655042623,-0.0082286670348908,101.62040530989,0.019979934338104,0.95108226475699,0.057285367053425,0.79084088353578,0.01005406059709,0.95995893357915,0.11490058884986
2.99e-05,-0.43334512031838,-0.0085726762561575,100.93774137924,0.019782560952479,0.95418824942608,0.057495253966922,0.79366471700841,0.010088758650577,0.96294078787157,0.1148458410286
2.995e-05,-0.46311737882098,-0.0090185781340624,99.8092085321,0.019473633567849,0.95723070744784,0.057708913847799,0.79649559381261,0.010123262528616,0.96591316338252,0.11478852774011
3e-05,-0.49649324914183,-0.0094948680077206,98.561232758013,0.019123861249135,0.96021516618499,0.057925609949869,0.79931784332139,0.010157608116787,0.96888753519732,0.1147448518325
3.005e-05,-0.52719383653809,-0.0099195189684911,97.565154308463,0.018815696013499,0.96315850129004,0.058146475944931,0.80212379174132,0.010191845434725,0.97187551661046,0.11473348268809
3.01e-05,-0.54937368773365,-0.01022724072295,97.102191529716,0.018616182302326,0.96608301269119,0.05836947322693,0.80489918101202,0.010226023538566,0.97488497098982,0.11477080976911
3.015e-05,-0.56002380383789,-0.010391254303748,97.259282515671,0.01855502254107,0.96900888454424,0.058593286183572,0.80764475260101,0.010260176168952,0.97791745093534,0.11486667684121
3.02e-05,-0.56040303758419,-0.01043207511812,97.893812437992,0.018615307945316,0.97194737538198,0.058818306280934,0.81035526148956,0.010294314858413,0.98096790946805,0.11501460639152
3.025e-05,-0.55551067268254,-0.010410281905287,98.680899305234,0.018740021420319,0.97489704158972,0.059041820943728,0.81301322604426,0.010328433227602,0.98402682147067,0.11522686267087
3.03e-05,-0.55196374342794,-0.010405685991426,99.227544229733,0.018852118667799,0.97784452233683,0.059264202975678,0.81563775411251,0.01036252157986,0.98708399067043,0.1154743553223
3.035e-05,-0.55556457051222,-0.010489875950668,99.213991619803,0.018881470323057,0.98076974414397,0.059484394446177,0.81821790059073,0.010396586427367,0.99013270502574,0.11574979744937
3.04e-05,-0.5695326982044,-0.010701314238816,98.512603528532,0.018789639774071,0.98365353523659,0.059701159683719,0.82078254978984,0.010430667022934,0.99317275985451,0.11603130509921
3.045e-05,-0.59358736123793,-0.011031308397323,97.241995694611,0.018584136249663,0.98648473011091,0.059915033382097,0.82332289300411,0.010464841414748,0.99621124588867,0.11633813252672
3.05e-05,-0.62376063828976,-0.011425577697946,95.736480781192,0.01831724702808,0.9892643953934,0.060126945252686,0.82585203057306,0.010499217953833,0.99926076706492,0.11666960880502
3.055e-05,-0.65308260757045,-0.011801001800753,94.440158160015,0.018069692354317,0.9920061950237,0.060336467310258,0.82836294845403,0.010533913399475,1.0023356418999,0.11704252920894
