time,DJ_over_J,DJint,Fy,Jint,external_work,fracture_energy,kinetic_energy,max_disp_y,preset_ext_work,strain_energy
5.19e-05,-0.17589922067324,-0.011583049492944,91.447093463663,0.065850487845315,2.92024340249,0.16427500389724,2.7308515246705,0.034000397420311,2.9718038442268,0.08099314246868
5.2e-05,-0.16847090437332,-0.01119371504568,91.904909231896,0.066443016301948,2.9319479540768,0.16495569705287,2.743521956791,0.034128758043768,2.984855666494,0.080832801813285
5.21e-05,-0.15921306469162,-0.010690904248984,92.480340786876,0.067148410651423,2.9438536554707,0.16562869744132,2.7563222129396,0.034258675938604,2.9980535993111,0.080676269947295
5.22e-05,-0.14908456378282,-0.010124598785635,93.11111344904,0.067911784618993,2.9559752343538,0.16629326981535,2.7692451778456,0.034389978256476,3.0113877317941,0.080531737169477
5.23e-05,-0.13917989485193,-0.0095565805119981,93.708988185294,0.068663512946069,2.9683143803847,0.16694990492229,2.7822780390579,0.03452243613032,3.02484666883,0.080423924426428
5.24e-05,-0.1301571352759,-0.0090269884779518,94.200687114549,0.069354541791482,2.9808626068952,0.16760032514684,2.7953622313719,0.034655790589141,3.0384198411563,0.080377912704
5.25e-05,-0.12183392877173,-0.0085267638897293,94.574846279364,0.069986776062236,2.9936091967659,0.16824818405998,2.8085304993437,0.034789787803109,3.0520992395345,0.080338726211064
5.26e-05,-0.11333124633745,-0.0080024040102014,94.894071717331,0.070610747422416,3.0065491191053,0.16889698826194,2.821759501964,0.034924214499008,3.0658792913092,0.080339203539797
5.27e-05,-0.10373612397311,-0.0073950308501812,95.255183293212,0.071286940045092,3.019684821424,0.16954799210024,2.8350426888179,0.035058925130035,3.0797548542365,0.080379032547278
5.28e-05,-0.09284619146382,-0.0066883045679453,95.721419132729,0.072036391180909,3.0330202000881,0.17020130141098,2.848343586306,0.035193855301229,3.0937187389231,0.080458138106814
5.29e-05,-0.081447510968109,-0.0059307502879303,96.27488461124,0.072816838936337,3.0465510559376,0.17085619309815,2.8616909798031,0.035329019228684,3.1077606112218,0.080573308063265
5.3e-05,-0.070910851607239,-0.005215011230585,96.824915562299,0.073543204070794,3.0602591450441,0.17151284108044,2.8750711246928,0.035464491508733,3.1218681527905,0.080713292792143
5.31e-05,-0.062419482606394,-0.0046276791110864,97.266973210963,0.074138376639032,3.0741143897632,0.17217015924969,2.888459820189,0.035600375438576,3.136029694721,0.080884081384108
5.32e-05,-0.056385231471735,-0.0042050920642212,97.549115659617,0.074577898404641,3.0880838213081,0.17282632516022,2.9018889901052,0.035736762661825,3.1502364855799,0.081042402367664
5.33e-05,-0.052406434549939,-0.0039251253354738,97.698451914738,0.074897774847351,3.1021411345599,0.17347955418189,2.9154216857539,0.035873692506927,3.164483131015,0.081124183557033
5.34e-05,-0.049717281673521,-0.0037368919914208,97.791412742356,0.075162838064234,3.1162705849478,0.17412915078578,2.929033648296,0.036011122725401,3.1787662150102,0.081167727058487
5.35e-05,-0.047765664602969,-0.0036025459902098,97.893787083235,0.075421247043338,3.1304630455108,0.17477483529841,2.942723878133,0.036148923532313,3.1930824806552,0.081159676895384
5.36e-05,-0.046502806690464,-0.0035192613176458,98.016506287455,0.075678471217254,3.1447080886486,0.17541833408352,2.9564901856232,0.036286901358467,3.2074281365899,0.081154868403242
5.37e-05,-0.046210629692329,-0.0035077133784689,98.117403809195,0.075907067309477,3.1589893497062,0.1760625392406,2.9702823601124,0.036424847772447,3.2217997860055,0.081163774575807
5.38e-05,-0.047057256060766,-0.0035801322016335,98.142647441478,0.076080343422711,3.1732870583748,0.1767105008003,2.9841122253321,0.036562596716845,3.2361960812761,0.081155474030626
5.39e-05,-0.048751164211566,-0.0037149046176646,98.073724725433,0.076201351859885,3.187585080355,0.17736515250098,2.997979363399,0.036700066009628,3.2506186164388,0.08110316331296
5.4e-05,-0.050542737214432,-0.0038567335924277,97.946091422402,0.076306385545864,3.2018772906894,0.17802785661426,3.0119393472233,0.036837262271103,3.265071183687,0.080963632922166
5.41e-05,-0.051560288554008,-0.0039414764765316,97.829384318602,0.076444034489898,3.2161696757713,0.17869737891964,3.0260066870776,0.036974242518057,3.2795577651426,0.080741000812069
5.42e-05,-0.051267524706019,-0.0039294577977505,97.78552151561,0.076646138472318,3.2304766760738,0.17937002713433,3.0402074646052,0.037111045071682,3.2940805224436,0.080451442897408
5.43e-05,-0.049774114941493,-0.0038280111342669,97.831904257076,0.076907668549536,3.2448129192959,0.18004098037458,3.05444894658,0.037247617925992,3.3086390029962,0.080164898544897
5.44e-05,-0.047822127101509,-0.0036911717375522,97.929758699361,0.077185436141668,3.2591842913054,0.18070628217886,3.0687307249949,0.03738377621066,3.3232309836077,0.079902902078551
5.45e-05,-0.046449150219652,-0.0035959610828032,98.002387148475,0.077417155444145,3.2735831860325,0.18136270647821,3.0830111601789,0.037519209414762,3.3378544516848,0.079676630177765
5.46e-05,-0.046477300433955,-0.0036045099283992,97.974878181421,0.077554201615502,3.2879913839367,0.18200863476959,3.0973259709908,0.037653538425235,3.3525335035654,0.079450781853781
5.47e-05,-0.04803191282475,-0.0037270114307746,97.818526380613,0.077594482742609,3.3023903883745,0.18264291428329,3.111680348293,0.037786401864081,3.367249270356,0.079224165668445
5.48e-05,-0.050306132859726,-0.003903663820916,97.578946041092,0.07759816942799,3.3167744523831,0.18326610042242,3.1260775937883,0.037917540240545,3.3820038628289,0.078980713095073
5.49e-05,-0.051773782963526,-0.0040213745909639,97.368957735762,0.077672025507523,3.3311594645882,0.1838794099254,3.1405607490202,0.038046849654738,3.3968033044375,0.078690526524114
5.5e-05,-0.05089397790891,-0.003965756502868,97.320732731495,0.077921920545607,3.345582336366,0.18448287824926,3.1551276845399,0.038174391734348,3.4116523438247,0.078382541616897
5.51e-05,-0.047008444355523,-0.003685178365775,97.515060379796,0.078393965516156,3.3600891108553,0.18507962036776,3.1697523522018,0.038300365284853,3.426551281387,0.078101646892927
5.5200000000001e-05,-0.040874121759345,-0.0032305794765469,97.925514941385,0.079037281719902,3.3747152739692,0.18566951653526,3.1843871812121,0.038425058774161,3.4414944073456,0.07786893217692
5.5300000000001e-05,-0.034440272557448,-0.0027453412514711,98.413950941434,0.079713110484006,3.3894667483514,0.18625384011075,3.1990245137346,0.038548805617142,3.4564712304388,0.077675811901079
5.5400000000001e-05,-0.029995024346387,-0.0024070876285431,98.786091739995,0.080249564085887,3.4043112787789,0.18683415078184,3.2136526979455,0.038671956463967,3.4714702303586,0.077529871374814
5.5500000000001e-05,-0.029195441897522,-0.0023506751620566,98.878892080506,0.08051514240845,3.4191860332102,0.18741162243178,3.2282597579191,0.038794869666707,3.4864834551869,0.077399422416894
5.5600000000001e-05,-0.032451135972438,-0.0026114883016383,98.632534955781,0.080474480272627,3.4340196500557,0.18798892425957,3.2428938001211,0.038917910081539,3.5015098426972,0.077224799431596
5.5700000000001e-05,-0.038805995851667,-0.0031123756963211,98.113728287061,0.080203474437762,3.4487599868354,0.18856821836234,3.257593796838,0.0390414426973,3.5165559056377,0.077012738741663
5.5800000000001e-05,-0.04619662366726,-0.0036895413936083,97.490229210277,0.079866039998569,3.4633969234536,0.18914973342119,3.2723573611651,0.039165812175383,3.5316337250313,0.076749140125848
5.5900000000001e-05,-0.051943673332308,-0.0041383061851186,96.980049483123,0.079669109241541,3.4779722808777,0.18973323938725,3.2872171956428,0.039291308822895,3.5467571046365,0.076438534248321
5.6000000000001e-05,-0.053466902537527,-0.0042670576306501,96.795429307899,0.079807458972495,3.4925730569556,0.19031790043049,3.3021447668034,0.039418130427363,3.5619369045409,0.076135901999374
5.6100000000001e-05,-0.049240530533721,-0.0039589383394031,97.083377583867,0.080399993592512,3.507307746739,0.19090147707613,3.3171231448278,0.039546353497992,3.5771764705996,0.075844253489028
5.6200000000001e-05,-0.039738701526134,-0.0032356878526633,97.85970634945,0.08142409611787,3.5222688098244,0.19148202821397,3.3321153020488,0.039675925570489,3.5924683477573,0.075610929623075
5.6300000000001e-05,-0.027777569910952,-0.002296541937997,98.954958825907,0.082676128450367,3.5374909310236,0.19205778451707,3.3470897314168,0.039806684023774,3.6077940079137,0.075457000063732
5.6400000000001e-05,-0.017777086405166,-0.0014897374880554,100.0174757143,0.083800992699367,3.5529235322099,0.19262755388579,3.3620300880278,0.039938399209974,3.6231281773607,0.075343144769198
5.6500000000001e-05,-0.014137461474587,-0.0011933850876356,100.61317600243,0.084412968323963,3.5684359599146,0.1931897153462,3.3769407924954,0.040070832913481,3.63844765735,0.075254250717703
5.6600000000001e-05,-0.019454370204329,-0.0016394683886592,100.40831699635,0.084272498746552,3.5838592548304,0.19374264312704,3.3918222996867,0.040203798351653,3.6537417234425,0.075173848310877
5.6700000000001e-05,-0.033211410540833,-0.0027707994209525,99.3519817545,0.083429140040465,3.5990494335948,0.19428297664311,3.4067055372344,0.040337205723821,3.6690191198241,0.075076515985431
5.6800000000001e-05,-0.051357269645466,-0.0042236060176257,97.747628505998,0.082239691610992,3.6139461562581,0.19480800244691,3.421599706017,0.040471078683395,3.6843072916387,0.074996381310213
5.6900000000001e-05,-0.067252936352683,-0.0054632685366435,96.152491142145,0.081234646885802,3.6286019691194,0.1953160134413,3.4365056116384,0.040605533229206,3.6996431051266,0.074964160881151
5.7000000000001e-05,-0.074282340695236,-0.0060090818055139,95.144940850054,0.080895159593421,3.6431695049667,0.19580807325629,3.4514500665888,0.040740721377968,3.7150588933974,0.074949233000371
5.7100000000001e-05,-0.069125664877522,-0.0056306873576897,95.082329707791,0.081455814821691,3.6578513386103,0.19628665931479,3.4664854667029,0.040876754920914,3.7305702509961,0.074947437682222
5.7200000000001e-05,-0.05336665156841,-0.0044203487075144,95.974647285232,0.082829793093689,3.6728321885581,0.19675196720051,3.4816286565365,0.041013634338549,3.7461708683466,0.074943216939016
5.7300000000001e-05,-0.032161456557712,-0.0027233242897068,97.521993369329,0.084676646557345,3.6882196619726,0.19720355520923,3.4968699336296,0.041151209059198,3.7618357349634,0.074939098857401
5.7400000000001e-05,-0.011400162981357,-0.00098672059309732,99.266024958928,0.086553200573617,3.7040145226379,0.19764295685658,3.5121668654383,0.04128918545376,3.7775299995357,0.074925179698133
5.7500000000001e-05,0.0043891730894849,0.00038650905890039,100.75687628639,0.088059652927869,3.7201173446995,0.1980723626324,3.5275217747445,0.041427181519297,3.7932190980635,0.074858728436982
5.7600000000001e-05,0.012651917766928,0.0011250887921014,101.66162187184,0.088926344039514,3.7363632197784,0.19849303343535,3.5429275029105,0.041564809924014,3.8088768288186,0.074731404504936
5.7700000000001e-05,0.012561989695318,0.001118539045783,101.80312581718,0.089041550973398,3.7525676051143,0.19890586095354,3.5583853670762,0.041701762184569,3.8244902628996,0.074509490291832
5.7800000000001e-05,0.00469401205899,0.000415179282401,101.16209044362,0.088448703834462,3.7685684106685,0.19931217369205,3.5738959417784,0.041837869947407,3.8400617996188,0.074210721285905
5.7900000000001e-05,-0.0090826951887813,-0.00079320715188089,99.871977544935,0.087331693444986,3.7842577890338,0.19971216989761,3.5894367917831,0.041973131533744,3.8556086790509,0.073865815581622
5.8000000000001e-05,-0.02563304014552,-0.0022040443639604,98.205149371683,0.085984508721866,3.7996021985738,0.20010683430857,3.6050205321225,0.042107705227719,3.8711597349789,0.073501445200727
5.8100000000001e-05,-0.04087582586106,-0.0034644049556861,96.529285409059,0.084754372118667,3.8146489546081,0.20049852541975,3.6206137397846,0.042241877997593,3.8867493205703,0.073175728404259
5.8200000000001e-05,-0.050664636495796,-0.0042539444652901,95.226351642164,0.083962794554799,3.8295173800569,0.20088700190502,3.636225804595,0.042376017699392,3.9024094107316,0.072894718828176
5.8300000000001e-05,-0.052054670462735,-0.0043637303853774,94.596526249731,0.083829757187712,3.8443752661469,0.20127309987824,3.6518714560608,0.042510512837794,3.9181619931655,0.072664652587702
5.8400000000001e-05,-0.044306427797007,-0.0037407625143815,94.785172180363,0.084429341302803,3.8594049282953,0.20165838696374,3.667579740968,0.042645703320894,3.934013969017,0.072462042990523
5.8500000000001e-05,-0.029028478419054,-0.0024873473638519,95.757859136519,0.085686453418074,3.8747657740956,0.2020430212547,3.6833619895997,0.042781811263085,3.9499557488407,0.072286897113791
5.8600000000001e-05,-0.0094724935577963,-0.0008279238962604,97.321081530541,0.087402951631356,3.8905606447747,0.2024282604974,3.6991992132161,0.042918888953542,3.9659633677252,0.07213520414366
5.8700000000001e-05,0.01049997502322,0.00093761253073147,99.169889866552,0.089296643911818,3.9068127193527,0.20281566693733,3.7150664678325,0.043056803703077,3.982003165352,0.07200820611471
5.8800000000001e-05,0.027303899563401,0.0024859540421086,100.94758611644,0.091047582281649,3.9234594763511,0.20320481346765,3.7309435918392,0.043195270862577,3.9980380383064,0.071861023348343
5.8900000000001e-05,0.038218136498689,0.0035296592342797,102.31363514606,0.092355608034443,3.9403666861719,0.20359345520624,3.7468470487012,0.043333928912473,4.0140343968212,0.071658916651442
5.9000000000001e-05,0.041717972936359,0.0038800494412724,103.01573065875,0.093006662792354,3.9573585726471,0.20397972422438,3.7627861956583,0.043472433323311,4.0299687202257,0.071352675749678
5.9100000000001e-05,0.037608779102922,0.0034948989650321,102.94887224943,0.092927743159855,3.9742554467759,0.20436462294531,3.7787857332564,0.043610539003866,4.0458321809279,0.070917654042842
5.9200000000001e-05,0.026962199978229,0.002485972402864,102.1753267648,0.0922021350213,3.9909087661107,0.20474638320305,3.794861335421,0.043748148400831,4.061631894293,0.070351449742834
5.9300000000001e-05,0.011821397226483,0.0010761260780112,100.89087257947,0.091032054620452,4.0072245198822,0.20512465817829,3.8109982915724,0.043885318533522,4.0773883662695,0.069707169123064
5.9400000000001e-05,-0.0053073516389236,-0.00047589197374239,99.351273027066,0.089666561803112,4.0231703391464,0.20549717106206,3.8271587237859,0.044022235304229,4.0931302181528,0.069038598270153
5.9500000000001e-05,-0.022015261953574,-0.0019446846042312,97.796341053243,0.088333475583082,4.0387686460746,0.20586491076138,3.8433419419338,0.044159169639489,4.1088882711864,0.06837723491527
5.9600000000001e-05,-0.036352416868446,-0.0031701694278123,96.407160299189,0.087206565640043,4.0540832682694,0.20622625886896,3.8595136898585,0.044296427138225,4.1246908820085,0.067790126607192
5.9700000000001e-05,-0.046867774118197,-0.0040498574171065,95.306206428575,0.086410278561408,4.0692074133574,0.20658276806234,3.8756825683408,0.044434296965362,4.140561255581,0.067268804636299
5.9800000000001e-05,-0.052471165485203,-0.0045145645505778,94.58144895456,0.086038960805071,4.0842556474441,0.20693609712178,3.8918745797586,0.044573003237597,4.1565162382739,0.066809375000601
5.9900000000001e-05,-0.052386171900446,-0.0045138526181162,94.305525709111,0.08616496404231,4.0993558047513,0.20728702040014,3.9081162847167,0.044712664666822,4.1725656174568,0.066385727847312
6.0000000000001e-05,-0.046312748103709,-0.004021220051412,94.533382354243,0.086827498174092,4.1146366581416,0.20763659097422,3.9244299722014,0.04485327171669,4.1887295645834,0.065994358340432
6.0100000000001e-05,-0.034659113116048,-0.0030504536556088,95.28200743597,0.088013032687683,4.1302123982596,0.20798522717334,3.9408042766992,0.044994689490492,4.2050419548671,0.06563439833628
6.0200000000001e-05,-0.01862031078546,-0.0016691675984837,96.507489483505,0.089642306066509,4.1461671018561,0.20833176257871,3.9572384092631,0.045136687133247,4.2214327190387,0.065298165237151
6.0300000000001e-05,-3.2292772081266e-05,-2.9570608018163e-06,98.093128068446,0.09157036114381,4.1625416980757,0.2086770610722,3.9737033502209,0.045278984227081,4.2378772417883,0.065015749716285
6.0400000000001e-05,0.018920145537802,0.0017709115522917,99.855153458447,0.093599256345754,4.1793266685871,0.20901925743057,3.9901731539303,0.045421297735526,4.2543449665413,0.06476792642494
6.0500000000001e-05,0.036063474061127,0.0034442297032146,101.56748927233,0.095504656522462,4.1964632481343,0.20935576805328,4.0066133645447,0.04556337386959,4.2708035560548,0.064558063608032
6.0600000000001e-05,0.049615334789049,0.004816533607877,103.00359922881,0.097077519044377,4.2138530188914,0.20968875448969,4.0230254358654,0.045704997405494,4.2872236139009,0.064316934900137
6.0700000000001e-05,0.058496559501708,0.0057427010309318,103.98695611924,0.098171603250686,4.2313740227991,0.21001794442964,4.0394570097795,0.045845981960785,4.3035828477472,0.06399690236428
6.0800000000001e-05,0.062458089588317,0.006166793558805,104.43247024318,0.098734905269317,4.2489004906023,0.21034394022144,4.0558923353467,0.045986152960119,4.3198685225052,0.063601750548266
6.0900000000001e-05,0.061955168676326,0.0061214838675365,104.35803825376,0.098805055305671,4.2663212300138,0.2106683592152,4.0723513154291,0.046125336908095,4.3360775653038,0.063073819017986
6.1000000000001e-05,0.057799498392762,0.0056914501063246,103.85667698634,0.098468849463879,4.2835509368022,0.21098818777232,4.0888707219235,0.046263365863066,4.3522146956627,0.062429596563528
6.1100000000001e-05,0.050737150377399,0.0049626092567754,103.04232725117,0.097810169074571,4.3005313348448,0.21130347919785,4.1054323375162,0.046400097300915,4.3682899117065,0.061684858976856
6.1200000000001e-05,0.041190056030665,0.0039904935025623,102.00061436198,0.096880021226275,4.3172245691959,0.21161523504055,4.1220448399761,0.046535441068026,4.3843168403059,0.060840209564871
6.1300000000001e-05,0.029341408113809,0.0028082059384112,100.77378635693,0.095707947195949,4.333606405118,0.21192108299596,4.1386780010889,0.046669380974203,4.4003125997701,0.059981955138735
6.1400000000001e-05,0.015506212461571,0.0014628983066581,99.385574047306,0.094342722975298,4.3496658967609,0.21222124505902,4.1552827693867,0.046801981066397,4.4162984884311,0.059151380313839
6.1500000000001e-05,0.00049344487978417,4.5833898589542e-05,97.883210418307,0.092885549059885,4.3654108400614,0.21251519552051,4.17187600589,0.046933374775542,4.4323000139938,0.058348238778226
6.1600000000001e-05,-0.014356876329517,-0.0013134116681019,96.361629749992,0.091483108021321,4.38087235236,0.21280189112861,4.1884385340592,0.047063744554621,4.4483451645263,0.057642987919771
6.1700000000001e-05,-0.027569303160451,-0.0024889267570107,94.94809893538,0.090278914288305,4.3961029013189,0.21308354852975,4.2049542665666,0.047193304521848,4.4644611206635,0.057058318067172
6.1800000000001e-05,-0.038157653138054,-0.0034095356046944,93.754314780569,0.08935391263081,4.4111671799604,0.21336012793972,4.2214356200901,0.047322295321257,4.4806708401003,0.056606916711551
6.1900000000001e-05,-0.046070047464921,-0.0040862550707019,92.82672977179,0.088696567413205,4.4261295888538,0.21363216276825,4.2378722547617,0.047450990310498,4.4969912077908,0.056323153024387
6.2000000000001e-05,-0.052125025422223,-0.0045986515782018,92.128761521446,0.088223488448241,4.441044145689,0.21390121385914,4.2542767932486,0.047579701618329,4.5134335860657,0.056176200452707
6.2100000000001e-05,-0.057442634768286,-0.0050457204746783,91.569665016724,0.087839293845624,4.4559519099643,0.21416670157181,4.2706888173312,0.047708771106831,4.5300062398708,0.056138231793161
6.2200000000001e-05,-0.062697707811314,-0.0054861551333229,91.066634071067,0.087501685864389,4.4708868654441,0.21442752305415,4.2871445217207,0.047838538348618,4.5467171078597,0.056178986808477
6.2300000000001e-05,-0.067584021389704,-0.0058971676593985,90.605746044743,0.087256832874655,4.4858859648576,0.21468303171588,4.3036825457157,0.047969291941137,4.5635752506013,0.056284042566439
6.2400000000001e-05,-0.070742068599816,-0.0061705811150957,90.265253902728,0.087226472694803,4.5009970972443,0.21493332741114,4.320322981861,0.048101223108244,4.580608088023,0.056457113257704
6.2500000000001e-05,-0.070286642433079,-0.006153647851413,90.183294508625,0.087550744186878,4.5162805144561,0.21517913306536,4.337029798335,0.048234403143289,4.5978093294656,0.056736103963706
6.2600000000001e-05,-0.064849769321553,-0.0057269958886719,90.482901822539,0.088311738786225,4.5318018834242,0.21542265638024,4.353821097668,0.048368796385527,4.6151754896521,0.057098241550513
6.2700000000001e-05,-0.054573988245139,-0.0048830331310383,91.194324496193,0.089475467856672,4.5476181605544,0.21566443206926,4.3706713357912,0.048504303509631,4.6326983764695,0.057566584024525
6.2800000000001e-05,-0.041275913774002,-0.0037514257394005,92.221092164401,0.090886558198096,4.563761776279,0.21590441209478,4.3875748044701,0.048640815819871,4.6503618054074,0.058119169992255
6.2900000000001e-05,-0.027564259550376,-0.0025449072166177,93.374150701473,0.092326340635657,4.5802320426938,0.21614365053031,4.4045420565644,0.048778257925961,4.6681450346997,0.058749324897555
6.3000000000001e-05,-0.015539150182706,-0.0014545854036956,94.457224162991,0.093607783346764,4.5970004942284,0.21638148278024,4.4215290962288,0.048916604697698,4.6860275519345,0.059476216100287
6.3100000000001e-05,-0.0059822268310502,-0.0005662254102533,95.351715117133,0.094651277232479,4.6140275516145,0.21661728275883,4.4385287222784,0.049055872710569,4.7039927857426,0.060278612703206
6.3200000000001e-05,0.0014991111034788,0.00014315242839349,96.047038424878,0.095491540327661,4.631279000635,0.21684950665887,4.4555305902709,0.049196097814405,4.7220289274941,0.061164720638046
6.3300000000001e-05,0.0076028022736098,0.00073148476698066,96.598736903281,0.09621252015454,4.6487314224877,0.21707777310162,4.4725343508795,0.049337313378317,4.7401269905181,0.062099116800881
6.3400000000001e-05,0.012432571666265,0.0012042140167402,97.049355332245,0.09685960789655,4.6663643865778,0.21730224368972,4.4895779692579,0.049479538626317,4.7582782250767,0.063036582757981
6.3500000000001e-05,0.015308423782729,0.0014909930485454,97.376819006413,0.097396901843517,4.6841468876651,0.21752340851276,4.5066823632361,0.049622778221867,4.7764734711008,0.063956948763129
6.3600000000001e-05,0.015481753174326,0.001513290736666,97.515716264264,0.097746729302953,4.7020314519269,0.21774269728947,4.5238525616334,0.04976702808283,4.7947053871067,0.064847548969942
6.3700000000001e-05,0.013119262438036,0.001284145857587,97.438524249563,0.097882473473806,4.7199654365972,0.21796182457812,4.5410941388138,0.049912280418184,4.812971845616,0.065710453103782
6.3800000000001e-05,0.0097017826840274,0.00094975447471559,97.229769534164,0.097894841149063,4.737914609053,0.21818197592164,4.5583800604469,0.050058522131336,4.831277255976,0.066584956312114
6.3900000000001e-05,0.0074813254303916,0.00073292551497397,97.081524967131,0.097967335038867,4.7558821033399,0.21840303651722,4.5756933890432,0.050205723313071,4.8496296429871,0.067482538094052
6.4000000000001e-05,0.0082308865916724,0.00080881881727094,97.193387372413,0.098266305611507,4.7739070499569,0.21862413391094,4.5930422603184,0.050353816228334,4.8680344562793,0.068387068292233
6.4100000000001e-05,0.01204141394415,0.0011899094634673,97.636486430961,0.098818084735417,4.7920389148858,0.2188441910523,4.6104451758974,0.050502670518467,4.8864889825738,0.06928246135412
6.4200000000001e-05,0.017083622934348,0.0016992358506458,98.279646522171,0.099465778258856,4.8103001017109,0.2190626361453,4.6279149246116,0.050652076252262,4.9049814839937,0.07014420274339
6.4300000000001e-05,0.020569423735012,0.0020558861945845,98.841604972878,0.099948652965185,4.8286615534738,0.2192794668524,4.6454640398451,0.050801749065344,4.9234962943003,0.070939597747614
6.4400000000001e-05,0.020229096817349,0.0020240666759956,99.046358831797,0.10005719455847,4.8470498970545,0.21949396179736,4.6631013265763,0.050951366344259,4.9420220325147,0.071663188020576
6.4500000000001e-05,0.015460607296312,0.0015423907095354,98.782748510625,0.099762621220145,4.8653817321525,0.21970442185908,4.6808158453033,0.051100629531886,4.9605578420096,0.072333357120141
6.4600000000001e-05,0.0076213538584105,0.00075632601775921,98.163180940661,0.099237751167343,4.8836027144943,0.21990959391593,4.6985828981502,0.051249331230453,4.9791138487583,0.072993092400561
6.4700000000001e-05,-0.000686424454033,-6.7790699627552e-05,97.447016141377,0.098759155839009,4.9017096120401,0.22010893306674,4.7163749764321,0.051397397412367,4.9977059123224,0.073678358630869
6.4800000000001e-05,-0.0069910324336387,-0.00068902655447009,96.888983716769,0.098558626499101,4.9197464639965,0.22030270213762,4.7341825368269,0.051544882734932,5.0163483358328,0.074406203545973
6.4900000000001e-05,-0.010095396399093,-0.00099666722612438,96.619842897943,0.09872492240264,4.9377817069054,0.2204914792766,4.7519997892842,0.051691919332022,5.035048941985,0.07518646504533
6.5000000000001e-05,-0.01020586236285,-0.0010125225380356,96.630837491383,0.099209895453935,4.9558833467421,0.22067566722733,4.7698439774071,0.051838644811453,5.0538085384266,0.07598897280228
6.5100000000001e-05,-0.0081920715940947,-0.00081842398134953,96.846623675876,0.099904398044994,4.974105300864,0.22085572322894,4.7877422452326,0.051985148090093,5.072623415717,0.076783765407468
6.5200000000001e-05,-0.0048512369272053,-0.00048854404146265,97.205142416346,0.10070504673209,4.9924832322864,0.22103305333795,4.8057179740127,0.052131463147938,5.0914878614641,0.07755152306661
6.5300000000001e-05,-0.00088226112764684,-8.9566834243646e-05,97.670746303506,0.10151964246973,5.0110294813944,0.2212088278302,4.82375375205,0.052277614696108,5.1103948276297,0.078315399357331
6.5400000000001e-05,0.0025818916876066,0.00026393304230913,98.179225040672,0.10222467641692,5.0297228611497,0.22138370191706,4.8418375455823,0.052423690943012,5.1293355216915,0.079068899227231
6.5500000000001e-05,0.0037939032595338,0.00038944069131155,98.585567788081,0.10264908319233,5.0485010855871,0.2215576894322,4.8599582831694,0.052569903475559,5.148300279512,0.07982199005156
6.5600000000001e-05,0.0010067035301117,0.0001033225107543,98.692169225441,0.10263449731107,5.0672691244099,0.22173066099845,4.8780928476101,0.052716600483813,5.1672820884544,0.080595058891826
6.5700000000001e-05,-0.0063449959016894,-0.00064815782056031,98.366981480002,0.1021525987728,5.0859306941447,0.22190263158443,4.896219537423,0.052864222125287,5.1862813422188,0.081397532546351
6.5800000000001e-05,-0.01659450004868,-0.0016826751808554,97.673490016964,0.10139957069627,5.104434311885,0.2220737685464,4.9143399429212,0.053013212286155,5.2053082683212,0.082231069646951
6.5900000000001e-05,-0.025847604694114,-0.0026046907954582,96.903026903985,0.10077107052211,5.1228100204084,0.22224470397151,4.9324583125022,0.053163916581802,5.2243800427014,0.083105775112044
6.6000000000001e-05,-0.029564262927164,-0.0029770063698926,96.457189629813,0.10069611331853,5.1411717297467,0.22241639649108,4.9505877741987,0.053316497394242,5.2435128344772,0.084012910957641
6.6100000000001e-05,-0.025129417229395,-0.002548495800834,96.634649422114,0.10141483893438,5.1596768783865,0.22258934782482,4.9687709540929,0.053470887187531,5.2627126826581,0.084917059607326
6.6200000000001e-05,-0.013654793112511,-0.0014041458812101,97.451711501344,0.10283172140657,5.1784594346858,0.22276266546424,4.9870207362274,0.05362678914286,5.281970489303,0.08581928778842
6.6300000000001e-05,0.00051032991448078,5.3348976060401e-05,98.611605658242,0.10453821057047,5.1975687865733,0.22293407363528,5.0053253928047,0.053783724554749,5.3012643863089,0.086707309323911
6.6400000000001e-05,0.012138757131618,0.0012866825049939,99.643454858737,0.10599787861662,5.2169452025905,0.22310240938012,5.0236776424602,0.053941119409353,5.3205685700409,0.087559145174945
6.6500000000001e-05,0.01748916049898,0.0018676462397857,100.1265010634,0.10678878725452,5.2364427133769,0.22326731805352,5.0420583140394,0.054098415362543,5.3398641184943,0.088387286142454
6.6600000000001e-05,0.015476385175309,0.0016525115410925,99.871214394593,0.10677632550325,5.2558851630311,0.22342932476894,5.0604540712394,0.054255182184753,5.3591465181327,0.089191322855725
6.6700000000001e-05,0.0076687965135767,0.00081397977805001,98.96980239362,0.10614178855952,5.275126850393,0.22358919441735,5.0788705459305,0.054411203269395,5.3784268649732,0.089976221891421
6.6800000000001e-05,-0.0025302924582317,-0.00026636928121861,97.716456793239,0.10527213182493,5.2940928821344,0.22374798891091,5.0972821441245,0.054566508749904,5.3977272531487,0.090812416480877
6.6900000000001e-05,-0.011123271173597,-0.001163423535733,96.46791983551,0.10459365033684,5.3127907206321,0.2239072998474,5.1156607449668,0.054721344829347,5.4170734225868,0.091719998015107
6.7000000000001e-05,-0.014677956947268,-0.0015330781709858,95.526172950655,0.10444765415879,5.3313000752469,0.22406640867729,5.1340289066303,0.05487608910032,5.4364880147513,0.092706498498802
