time,Fx,external_work,fracture_energy,kinetic_energy,max_disp_x,strain_energy
5.8550000000001e-05,13032.941118981,4022.7848715014,978.54160956169,2042.5982074091,3.3325327800428,1417.9036586902
5.8600000000001e-05,13214.644195832,4034.0240778995,978.70296220882,2045.2495774339,3.3371990370608,1427.6610172693
5.8650000000001e-05,13395.74282727,4045.4416688843,978.86315537367,2048.1335162516,3.3418671256779,1437.3439719077
5.8700000000001e-05,13576.239571456,4057.0350990037,979.02606894667,2051.2418086747,3.3465369946833,1446.9583007818
5.8750000000001e-05,13756.148461277,4068.8016990486,979.18704650766,2054.5684740924,3.3512085237192,1456.5056186093
5.8800000000001e-05,13935.490093135,4080.7388369079,979.34365575903,2058.113558286,3.3558815323671,1465.9830513312
5.8850000000001e-05,14114.286545464,4092.8440341152,979.49741809596,2061.8820647327,3.3605557980291,1475.3835176155
5.8900000000001e-05,14292.556280868,4105.1150232906,979.64405500668,2065.8817891045,3.3652310799208,1484.69878232
5.8950000000001e-05,14470.309187026,4117.5497411207,979.78893735528,2070.1198173235,3.3699071414709,1493.9245825979
5.9000000000001e-05,14647.541908196,4130.1462615005,979.93561047063,2074.6003127185,3.3745837646448,1503.0601310479
5.9050000000001e-05,14824.233611229,4142.9026824238,980.08376908463,2079.3203192979,3.3792607550991,1512.1086688833
5.9100000000001e-05,15000.342317809,4155.816986758,980.23568759256,2084.2752625951,3.3839379428599,1521.076610976
5.9150000000001e-05,15175.801918477,4168.8869002308,980.39459131053,2089.4589272547,3.388615184482,1529.9709038712
5.9200000000001e-05,15350.519964426,4182.1097693514,980.55410573222,2094.8670132673,3.3932923677901,1538.7983727158
5.9250000000001e-05,15524.37631056,4195.4824778186,980.71179309334,2100.4918514094,3.3979694155755,1547.5659068557
5.9300000000001e-05,15697.222658454,4209.0014129836,980.86736460861,2106.3328536823,3.4026462847723,1556.2761770495
5.9350000000001e-05,15868.883021116,4222.6624853591,981.01949652176,2112.3863698149,3.4073229612608,1564.9260361748
5.9400000000001e-05,16039.155103497,4236.4611954345,981.17651365707,2118.6582949449,3.4119994530937,1573.5072663057
5.9450000000001e-05,16207.812564157,4250.3927346085,981.33066599592,2125.1606922093,3.4166757839859,1582.0035091064
5.9500000000001e-05,16374.608095334,4264.452102084,981.48383110933,2131.9101576854,3.4213519859647,1590.3965122851
5.9550000000001e-05,16539.277231807,4278.6342178585,981.63038142077,2138.9241553107,3.4260280891048,1598.6678379002
5.9600000000001e-05,16701.542774649,4292.9340136994,981.78714207797,2146.2172089159,3.4307041090898,1606.8024120467
5.9650000000001e-05,16861.119695146,4307.3464888637,981.95340761349,2153.7984887106,3.4353800373223,1614.7875879882
5.9700000000001e-05,17017.720367733,4321.8667244213,982.12197375577,2161.6697016678,3.4400558393849,1622.6229608738
5.9750000000001e-05,17171.059969168,4336.4898581384,982.29899970346,2169.8282367207,3.4447314644724,1630.3129028976
5.9800000000001e-05,17320.861874759,4351.2110295618,982.48421500168,2178.2697564706,3.4494068634156,1637.855908134
5.9850000000001e-05,17466.862881432,4366.025310895,982.77980397537,2186.9926243247,3.4540820100643,1645.165402014
5.9900000000001e-05,17608.818091876,4380.9276424416,982.95583945845,2195.9985086354,3.4587569189342,1652.4722271337
5.9950000000001e-05,17746.505303921,4395.9127912291,983.12857494931,2205.2927711603,3.4634316575176,1659.5380910719
6.0000000000001e-05,17879.72876439,4410.9753479162,983.30082961002,2214.8852696716,3.468106351699,1666.4214811473
6.0050000000001e-05,18008.322166414,4426.1097707692,983.47076832412,2224.7854737996,3.4727811827024,1673.1090560363
6.0100000000001e-05,18132.150792993,4441.3104773862,983.64618213502,2234.991551271,3.4774563771514,1679.601914439
6.0150000000001e-05,18251.112736796,4456.5719762922,983.81448211758,2245.5024032193,3.4821321917943,1685.9015293116
6.0200000000001e-05,18365.139155743,4471.889022925,983.97604838659,2256.3063922061,3.4868088939226,1692.0151357606
6.0250000000001e-05,18474.193554924,4487.2567791864,984.13128116692,2267.392438492,3.4914867391456,1697.9478979621
6.0300000000001e-05,18578.270116875,4502.6709535575,984.29452182519,2278.751531003,3.4961659496844,1703.7032640863
6.0350000000001e-05,18677.391133056,4518.1279002283,984.458221809,2290.3788889829,3.500846697697,1709.2776308718
6.0400000000001e-05,18771.603618828,4533.6246606088,984.61964124158,2302.2743595201,3.5055290974463,1714.6657685264
6.0450000000001e-05,18860.975221444,4549.1589382898,984.79279919356,2314.4411081572,3.5102132054254,1719.8592185953
6.0500000000001e-05,18945.589554856,4564.729007848,984.97312747253,2326.8853580802,3.5148990260709,1724.7646644622
6.0550000000001e-05,19025.541115645,4580.3335674209,985.1485284659,2339.6112913545,3.5195865266086,1729.5266959213
6.0600000000001e-05,19100.929950425,4595.971553246,985.33152100438,2352.6207996625,3.5242756504271,1734.064379326
6.0650000000001e-05,19171.856256062,4611.6419400623,985.51004806,2365.9084530697,3.5289663216379,1738.3925348108
6.0700000000001e-05,19238.41509964,4627.3435535127,985.67631651968,2379.4642528554,3.5336584454429,1742.5211088036
6.0750000000001e-05,19300.691444792,4643.0749190726,985.83563460632,2393.2740780219,3.5383519054013,1746.459861088
6.0800000000001e-05,19358.755664592,4658.8341667703,985.98688990419,2407.3254247034,3.5430465568284,1750.217503847
6.0850000000001e-05,19412.659708535,4674.6190028298,986.12967443215,2421.6095085876,3.5477422183558,1753.7998309182
6.0900000000001e-05,19462.434072523,4690.4267495513,986.26996048332,2436.1173386617,3.5524386658198,1757.2061478439
6.0950000000001e-05,19508.08569648,4706.2544447326,986.40612114803,2450.8459721617,3.5571356325577,1760.436687203
6.1000000000001e-05,19549.59688512,4722.0989832062,986.55243195441,2465.7957873789,3.5618328177933,1763.4863241471
6.1050000000001e-05,19586.925314233,4737.9572769492,986.70471085636,2480.969236384,3.5665299018249,1766.3500199208
6.1100000000001e-05,19620.005148877,4753.8264076147,986.86338425106,2496.3678654207,3.5712265649845,1769.0233389136
6.1150000000001e-05,19648.749262166,4769.7037466278,987.02405969796,2511.9908600263,3.575922507038,1771.505631108
6.1200000000001e-05,19673.052505151,4785.5870229868,987.18553024267,2527.8334553209,3.5806174638127,1773.8828616351
6.1250000000001e-05,19692.795940837,4801.4743268502,987.3474315224,2543.8876338163,3.5853112180475,1775.9941191194
6.1300000000001e-05,19707.851920394,4817.3640466947,987.50623450131,2560.1427500564,3.5900036018864,1777.932125178
6.1350000000001e-05,19718.089848533,4833.2547478488,987.65995469549,2576.585371529,3.5946944903739,1779.7064596542
6.1400000000001e-05,19723.382459475,4849.1450090632,987.8112225307,2593.2065109864,3.5993837883794,1781.3260718562
6.1450000000001e-05,19723.612405833,4865.0332401896,987.95881847535,2609.9915332929,3.6040714156912,1782.7981456501
6.1500000000001e-05,19718.678950843,4880.9175070725,988.10342370737,2626.9258238944,3.6087572952807,1784.1278716756
6.1550000000001e-05,19708.50454981,4896.7953890217,988.24428334848,2644.0000068449,3.6134413478782,1785.3192197834
6.1600000000001e-05,19693.041109179,4912.6638898659,988.38288979791,2661.2026014165,3.6181234933337,1786.3749731006
6.1650000000001e-05,19672.275720951,4928.5194162828,988.52016474781,2678.5255307673,3.6228036573915,1787.2940506817
6.1700000000001e-05,19646.235685672,4944.3578279545,988.65800057051,2695.9630687422,3.6274817819442,1788.0760162564
6.1750000000001e-05,19614.992658448,4960.1745544584,988.79597193646,2713.5083522337,3.6321578368505,1788.7223678374
6.1800000000001e-05,19578.665778667,4975.9647650796,988.93452259022,2731.1543233595,3.6368318311471,1789.2345709621
6.1850000000001e-05,19537.423674636,4991.7235711319,989.07629516568,2748.8923533392,3.6415038209107,1789.6162829934
6.1900000000001e-05,19491.485268003,5007.4462368073,989.21814506766,2766.7120303108,3.6461739112214,1789.8731236076
6.1950000000001e-05,19441.119338521,5023.1283744489,989.36261125372,2784.6012954394,3.6508422511888,1790.0125502391
6.2000000000001e-05,19386.642846133,5038.7661033681,989.51319206142,2802.5472708516,3.6555090233397,1790.0427234911
6.2050000000001e-05,19328.41804329,5054.3561573212,989.65984841087,2820.5363112037,3.6601744306705,1789.9705728106
6.2100000000001e-05,19266.84844503,5069.8959335444,989.81501452105,2838.556329179,3.6648386851137,1789.8057818873
6.2150000000001e-05,19202.373756674,5085.3834846325,989.96755616372,2856.5959418605,3.6695019999189,1789.554721734
6.2200000000001e-05,19135.463888259,5100.8174622646,990.11728237435,2874.6468924303,3.674164586457,1789.2222647726
6.2250000000001e-05,19066.612210053,5116.1970277488,990.26456343124,2892.6984741445,3.6788266544525,1788.8167823378
6.2300000000001e-05,18996.328223809,5131.5217477579,990.41333327027,2910.7430900488,3.6834884142522,1788.3462637904
6.2350000000001e-05,18925.129839168,5146.791494088,990.56206559143,2928.7724483225,3.6881500800377,1787.8185895434
6.2400000000001e-05,18853.535453369,5162.006363853,990.71148989939,2946.7775494607,3.6928118732202,1787.2429477317
6.2450000000001e-05,18782.056035066,5177.1666317443,990.86382502352,2964.7494875839,3.6974740254158,1786.6263774014
6.2500000000001e-05,18711.187409521,5192.2727396706,991.01882440512,2982.6811092982,3.7021367805495,1785.9772828878
6.2550000000001e-05,18641.402932907,5207.3253223003,991.18424682699,3000.5699554743,3.7068003959256,1785.2953351322
6.2600000000001e-05,18573.146728059,5222.3252608189,991.36098680722,3018.4189177455,3.7114651423418,1784.5738698152
6.2650000000001e-05,18506.827633446,5237.2737525396,991.53697179069,3036.2354732911,3.7161313030721,1783.810171387
6.2700000000001e-05,18442.813992061,5252.1723815163,991.7117516955,3054.0291967334,3.7207991706523,1783.0006266355
6.2750000000001e-05,18381.429378707,5267.0231753216,991.89051429967,3071.8081747045,3.7254690402758,1782.1418692775
6.2800000000001e-05,18322.949333919,5281.8286355443,992.07070405579,3089.5781096233,3.7301411991217,1781.2314681176
6.2850000000001e-05,18267.599141934,5296.5917338811,992.26694351236,3107.3410696001,3.7348159118242,1780.2749965174
6.2900000000001e-05,18215.552659612,5311.3158711746,992.46635347191,3125.0963011123,3.7394934040843,1779.2784995493
6.2950000000001e-05,18166.932174073,5326.0048024813,992.66726961529,3142.8420470454,3.7441738476142,1778.2508668818
6.3000000000001e-05,18121.809239546,5340.6625363182,992.87182594309,3160.5781034549,3.748857349232,1777.1975389181
6.3050000000001e-05,18080.206419319,5355.2932198537,993.07428080146,3178.3054199545,3.7535439457541,1776.1203265261
6.3100000000001e-05,18042.099837311,5369.9010234486,993.27666901637,3196.0269292227,3.7582336052347,1775.0218865023
6.3150000000001e-05,18007.422426232,5384.4900374301,993.47742063621,3213.7465302376,3.7629262342435,1773.8998337593
6.3200000000001e-05,17976.067745977,5399.064191439,993.68258111885,3231.4678226949,3.7676216901443,1772.75994696
6.3250000000001e-05,17947.894236959,5413.6272026168,993.88967068266,3249.1926137785,3.7723197965352,1771.6048853608
6.3300000000001e-05,17922.729768732,5428.1825539858,994.09950851857,3266.920521398,3.7770203591172,1770.4409151343
6.3350000000001e-05,17900.376344395,5442.7334994515,994.30891446578,3284.64970735,3.7817231787069,1769.2746499904
6.3400000000001e-05,17880.614826056,5457.2830877172,994.51750034783,3302.3769471913,3.7864280585016,1768.1124811791
6.3450000000001e-05,17863.209555849,5471.8341946997,994.72309476475,3320.0982935336,3.7911348042522,1766.9568716331
6.3500000000001e-05,17847.912760318,5486.3895531794,994.93203188527,3337.8106763931,3.7958432182728,1765.8134607132
6.3550000000001e-05,17834.46864285,5500.9517695082,995.14094457011,3355.5116707799,3.8005530902831,1764.6868666291
6.3600000000001e-05,17822.617088452,5515.5233200152,995.34571169339,3373.1986034015,3.8052641890075,1763.5814674314
6.3650000000001e-05,17812.096926604,5530.1065238032,995.5450707031,3390.868457235,3.8099762578605,1762.5028672782
6.3700000000001e-05,17802.648720375,5544.703493235,995.73947943983,3408.5174936441,3.8146890163162,1761.455957186
6.3750000000001e-05,17794.017072367,5559.3160677978,995.92401185165,3426.141308547,3.8194021665923,1760.4469014143
6.3800000000001e-05,17785.952459654,5573.9457404912,996.09973952144,3443.7356083033,3.8241154039114,1759.4821584142
6.3850000000001e-05,17778.212629668,5588.5935878379,996.26424696241,3461.2935224764,3.8288284280738,1758.5673497765
6.3900000000001e-05,17770.563606219,5603.2602147467,996.42163024706,3478.8096208427,3.8335409542129,1757.7064802956
6.3950000000001e-05,17762.780368526,5617.9457237383,996.57078957828,3496.2816036187,3.8382527209627,1756.8992953231
6.4000000000001e-05,17754.647275819,5632.6497147356,996.71271693053,3513.7105790931,3.8429634946133,1756.1425410221
6.4050000000001e-05,17745.958315111,5647.3713172405,996.84670128949,3531.1008439178,3.8476730684914,1755.4289959634
6.4100000000001e-05,17736.517250289,5662.1092519516,996.9729450664,3548.4584424627,3.8523812581056,1754.7515132692
6.4150000000001e-05,17726.137746864,5676.8619144628,997.09765332388,3565.7884627499,3.8570878941389,1754.103107073
6.4200000000001e-05,17714.64353915,5691.6274703138,997.22404517153,3583.0925343785,3.8617928163141,1753.4815885261
6.4250000000001e-05,17701.868695783,5706.4039488688,997.3471415219,3600.3684427185,3.8664958708096,1752.8898774066
6.4300000000001e-05,17687.658026042,5721.1893235647,997.46850848829,3617.6110106485,3.871196912684,1752.3354344843
6.4350000000001e-05,17671.867654005,5735.9815680054,997.58637369607,3634.8133382165,3.8758958130485,1751.8217161583
6.4400000000001e-05,17654.365770991,5750.7786809042,997.69918603776,3651.9709184535,3.8805924690193,1751.3510083725
6.4450000000001e-05,17635.033559661,5765.5786774776,997.8079045106,3669.0831350145,3.8852868138599,1750.9207806722
6.4500000000001e-05,17613.766266565,5780.3795498994,997.91668010994,3686.1536846272,3.8899788249333,1750.5239224113
6.4550000000001e-05,17590.474384558,5795.1792040942,998.02323795493,3703.1868947852,3.8946685275602,1750.150358982
6.4600000000001e-05,17565.084893086,5809.9753838089,998.12683243417,3720.1884860382,3.8993559936912,1749.7929295509
6.4650000000001e-05,17537.542493593,5824.7655950129,998.22774464011,3737.162275078,3.9040413355729,1749.445785983
6.4700000000001e-05,17507.810769548,5839.547043942,998.3254093873,3754.1103233499,3.908724696103,1749.1048060744
6.4750000000001e-05,17475.873196231,5854.3166004792,998.42074859456,3771.031138876,3.9134062386436,1748.7657307905
6.4800000000001e-05,17441.733924482,5869.0707952951,998.51758423385,3787.9239117998,3.9180861389684,1748.4282520413
6.4850000000001e-05,17405.418265259,5883.8058547213,998.61360157428,3804.7903229947,3.9227645807219,1748.0855359028
6.4900000000001e-05,17366.972807956,5898.5177723272,998.71310323779,3821.6361024526,3.9274417540493,1747.726002556
6.4950000000001e-05,17326.465114954,5913.2024113202,998.81834772332,3838.4720999355,3.9321178560539,1747.3310701413
6.5000000000001e-05,17283.982947499,5927.855627852,998.93167314933,3855.3127435245,3.9367930908329,1746.8840981902
6.5050000000001e-05,17239.632993268,5942.4734026319,999.04982159584,3872.1714445532,3.9414676687706,1746.3626936785
6.5100000000001e-05,17193.53908326,5957.0519672605,999.17190748077,3889.0580624807,3.9461418025599,1745.7639739327
6.5150000000001e-05,17145.839904089,5971.587912499,999.30493704176,3905.9765175216,3.9508157027387,1744.9993496926
6.5200000000001e-05,17096.686230755,5986.0782681179,999.451964428,3922.9230238019,3.955489572011,1744.2344788742
6.5250000000001e-05,17046.23772381,6000.5205476586,999.6038412527,3939.8900944056,3.9601636012341,1743.403315802
6.5300000000001e-05,16994.659352951,6014.9127558357,999.76328847082,3956.8711871193,3.9648379694426,1742.5130559641
6.5350000000001e-05,16942.117525943,6029.2533608005,999.93077015822,3973.8640096927,3.9695128453268,1741.5628205616
6.5400000000001e-05,16888.776016655,6043.5412374531,1000.0999338708,3990.8722830012,3.9741883895982,1740.547765068
6.5450000000001e-05,16834.791798249,6057.7755909279,1000.2693734237,4007.9054764892,3.9788647580544,1739.4569562919
6.5500000000001e-05,16780.310896559,6071.9558709263,1000.4413917627,4024.9735470877,3.9835421048621,1738.2782635231
6.5550000000001e-05,16725.464384028,6086.0816875938,1000.6144380018,4042.0861072872,3.9882205831531,1737.0036459157
6.5600000000001e-05,16670.364636025,6100.1527382153,1000.7889886413,4059.2497864939,3.9929003404725,1735.6277909687
6.5650000000001e-05,16615.101968896,6114.1687514141,1000.96669594,4076.467262554,3.9975815152427,1734.1474213605
6.5700000000001e-05,16559.741772761,6128.1294522156,1001.1471761208,4093.7380261136,4.0022642361204,1732.5645827507
6.5750000000001e-05,16504.322241825,6142.0345477994,1001.3274154996,4111.0601965161,4.0069486206851,1730.8822695559
6.5800000000001e-05,16448.852791115,6155.883730537,1001.5156375367,4128.4327792995,4.0116347741111,1729.0954808664
6.5850000000001e-05,16393.313231095,6169.6766924418,1001.7245822125,4145.8563217916,4.0163227896004,1727.1929656131
6.5900000000001e-05,16337.653751158,6183.4131437847,1001.9540673672,4163.335220207,4.0210127505471,1725.1675347859
6.5950000000001e-05,16281.795739861,6197.0928284824,1002.1986067998,4180.8747162891,4.0257047333523,1723.0175206274
6.6000000000001e-05,16225.633444697,6210.7155299228,1002.4608542793,4198.4809997232,4.0303988093475,1720.7375150263
6.6050000000001e-05,16169.036447868,6224.2810629304,1002.7370872375,4216.160814131,4.0350950446409,1718.3270229553
6.6100000000001e-05,16111.852907885,6237.789250253,1003.0204459863,4233.9169771014,4.039793497059,1715.7885846151
6.6150000000001e-05,16053.913490828,6251.2398848276,1003.3182585679,4251.7488259144,4.0444942100052,1713.1196578183
6.6200000000001e-05,15995.035890954,6264.632681729,1003.6253835593,4269.6576630821,4.0491972052866,1710.3254057382
6.6250000000001e-05,15935.029819075,6277.9672257142,1003.9416982229,4287.6445148129,4.0539024771881,1707.4050328495
6.6300000000001e-05,15873.702319716,6291.2429213667,1004.2600388253,4305.7145995103,4.0586099886111,1704.3545518544
6.6350000000001e-05,15810.863265259,6304.458952881,1004.57772808,4323.8761248007,4.0633196697068,1701.1639795674
6.6400000000001e-05,15746.330867578,6317.6142595144,1004.8959211155,4342.140847748,4.0680314195515,1697.8220338741
6.6450000000001e-05,15679.937045293,6330.7075308536,1005.206893231,4360.5197789399,4.0727451111051,1694.3206791905
6.6500000000001e-05,15611.532487811,6343.737223577,1005.5113740894,4379.0222871117,4.0774605989501,1690.6497271532
6.6550000000001e-05,15540.991265638,6356.7015987152,1005.8070150558,4397.6534710075,4.0821777284951,1686.8046319476
6.6600000000001e-05,15468.214849809,6369.598775897,1006.0958620237,4416.4132289049,4.0868963447256,1682.7860582447
6.6650000000001e-05,15393.135421226,6382.4267990783,1006.3787732328,4435.2968227283,4.0916162984414,1678.5958695731
6.6700000000001e-05,15315.718372594,6395.1837070363,1006.6575799779,4454.2966325561,4.0963374483163,1674.2380848299
6.6750000000001e-05,15235.96393082,6407.8676016227,1006.9364619261,4473.4043990929,4.1010596580923,1669.7178497802
6.6800000000001e-05,15153.907855233,6420.4767074101,1007.2098963442,4492.6130649953,4.1057827896235,1665.0375056324
6.6850000000001e-05,15069.621195893,6433.0094178124,1007.4808906469,4511.9176161494,4.1105066936835,1660.1941634746
6.6900000000001e-05,14983.209125609,6445.4643247695,1007.7455486863,4531.3145026673,4.1152312010438,1655.1876395139
6.6950000000001e-05,14894.808888034,6457.8402313678,1007.9995111314,4550.7998005606,4.1199561163689,1650.0245288012
6.7000000000001e-05,14804.586931396,6470.1361489729,1008.2460805259,4570.3671682214,4.1246812170494,1644.7101072234
6.7050000000001e-05,14712.735322095,6482.3512822876,1008.4904520386,4590.0068634312,4.1294062581422,1639.2502996751
6.7100000000001e-05,14619.467553705,6494.485006966,1008.7475312783,4609.7067666464,4.1341309831546,1633.653390585
6.7150000000001e-05,14525.013884244,6506.5368448793,1009.0082275177,4629.4531011468,4.1388551388471,1627.9360439727
6.7200000000001e-05,14429.616347279,6518.5064418102,1009.2751714147,4649.2354218947,4.143578491165,1622.1016317643
6.7250000000001e-05,14333.523590266,6530.3935513375,1009.5385097584,4669.0478097774,4.1483008391193,1616.1557960207
6.7300000000001e-05,14236.985696107,6542.1980271476,1009.8069389035,4688.8902429145,4.1530220238725,1610.0898603694
6.7350000000001e-05,14140.24914134,6553.9198242243,1010.0745902778,4708.767938632,4.157741931504,1603.8964480773
6.7400000000001e-05,14043.552036521,6565.5590076023,1010.336774287,4728.6882188365,4.1624604893709,1597.5684410706
6.7450000000001e-05,13947.119781672,6577.1157658847,1010.6115904574,4748.6571726704,4.1671776572905,1591.0912493469
6.7500000000001e-05,13851.161252435,6588.5904257431,1010.8860565634,4768.6778298032,4.1718934159393,1584.4694575684
6.7550000000001e-05,13755.865611544,6599.9834632631,1011.1552780455,4788.7452555398,4.1766077555745,1577.7148525523
6.7600000000001e-05,13661.399816181,6611.2955083194,1011.4203059903,4808.8525759795,4.181320668131,1570.8386609246
6.7650000000001e-05,13567.906865657,6622.527339089,1011.6814960288,4828.9917426355,4.1860321449326,1563.8514943747
6.7700000000001e-05,13475.504806769,6633.6798652013,1011.9422870335,4849.1561745709,4.190742180855,1556.759389625
6.7750000000001e-05,13384.286487018,6644.7540996642,1012.2083788892,4869.3445241368,4.1954507840375,1549.5646015107
6.7800000000001e-05,13294.320019706,6655.7511213527,1012.4759895466,4889.5594259093,4.2001579887988,1542.2695054899
6.7850000000001e-05,13205.649900574,6666.6720312709,1012.741568969,4909.8056798984,4.2048638681902,1534.8731946438
6.7900000000001e-05,13118.298693863,6677.5179067898,1013.0029145232,4930.0883028633,4.2095685409361,1527.3748651376
6.7950000000001e-05,13032.269187363,6688.2897584911,1013.2572657031,4950.4102726269,4.2142721703065,1519.7785156639
6.8000000000001e-05,12947.546901725,6698.9884940602,1013.4983173182,4970.7709362307,4.2189749562586,1512.0919758183
6.8050000000001e-05,12864.102829667,6709.614892892,1013.7315789589,4991.1646263072,4.2236771229906,1504.3226988356
6.8100000000001e-05,12781.896276073,6720.1695938251,1013.9543434563,5011.5854139868,4.2283789047695,1496.4817481552
6.8150000000001e-05,12700.877670463,6730.6530968647,1014.1687633001,5032.0226951472,4.233080533427,1488.5792963958
6.8200000000001e-05,12620.991228748,6741.0657781154,1014.3713596251,5052.4672631327,4.2377822299391,1480.6215445071
6.8250000000001e-05,12542.177351338,6751.407915623,1014.5626172449,5072.9109131901,4.2424842020995,1472.6170578907
6.8300000000001e-05,12464.37465897,6761.6797226269,1014.7402021359,5093.3479957801,4.2471866479182,1464.5736510032
6.8350000000001e-05,12387.521585497,6771.8813839848,1014.9049291284,5113.7719551002,4.251889762432,1456.4959505991
6.8400000000001e-05,12311.557467688,6782.0130913363,1015.0654225768,5134.1777198295,4.2565937456292,1448.387412034
6.8450000000001e-05,12236.423094822,6792.0750729187,1015.2244987776,5154.562513066,4.2612988090898,1440.2547452079
6.8500000000001e-05,12162.06070479,6802.0676147743,1015.382352899,5174.9154354203,4.2660051788732,1432.1078563155
6.8550000000001e-05,12088.413437537,6811.9910712651,1015.5396000322,5195.2263457549,4.2707130930464,1423.954871932
6.8600000000001e-05,12015.424280076,6821.8458641672,1015.6931105763,5215.4815564874,4.2754227936786,1415.8114814281
6.8650000000001e-05,11943.03455926,6831.6324709752,1015.8412961292,5235.6668583743,4.2801345139244,1407.6931155097
6.8700000000001e-05,11871.182058219,6841.3514042257,1015.9840065469,5255.7699326379,4.2848484627348,1399.6117476194
6.8750000000001e-05,11799.798849211,6851.0031845124,1016.1250960466,5275.7815121919,4.2895648101363,1391.5761564313
6.8800000000001e-05,11728.80894902,6860.5883103175,1016.2629190154,5295.6947536243,4.2942836750443,1383.5937781508
6.8850000000001e-05,11658.12591237,6870.1072277899,1016.3965827814,5315.5041424663,4.2990051171874,1375.67144024
6.8900000000001e-05,11587.65048378,6879.5603031981,1016.5287881023,5335.2042539323,4.3037291344388,1367.8153105449
6.8950000000001e-05,11517.268428639,6888.9478000463,1016.6589680584,5354.7889694412,4.3084556659509,1360.0344846806
6.9000000000001e-05,11446.848660041,6898.2698618977,1016.7856934016,5374.2505473367,4.3131846002888,1352.4268673995
6.9050000000001e-05,11376.241769409,6907.5265009435,1016.914736604,5393.5808018078,4.3179157868809,1344.8246484127
6.9100000000001e-05,11305.279056372,6916.717591435,1017.0481061447,5412.7716674792,4.3226490487127,1337.332143707
6.9150000000001e-05,11233.772137368,6925.8428663881,1017.1813761039,5431.8115256509,4.3273841941019,1329.9541804652
6.9200000000001e-05,11161.513193306,6934.901915567,1017.3206457873,5450.6957923332,4.3321210257492,1322.6916507655
6.9250000000001e-05,11088.275895038,6943.8941827022,1017.4620285025,5469.4263755847,4.3368593461039,1315.5366914011
6.9300000000001e-05,11013.81702192,6952.8189601899,1017.6015905067,5488.0051164215,4.3415989590647,1308.4820942796
6.9350000000001e-05,10937.878764117,6961.675380105,1017.7402967346,5506.4370901937,4.3463396687915,1301.5228441637
6.9400000000001e-05,10860.191674407,6970.4624011416,1017.8778182951,5524.7310176451,4.3510812767707,1294.6464669409
6.9450000000001e-05,10780.478210905,6979.1787919602,1018.011275278,5542.8970803827,4.3558235783166,1287.8390752817
6.9500000000001e-05,10698.456789275,6987.8231122414,1018.1392576843,5560.9455955409,4.3605663595691,1281.0924457075
6.9550000000001e-05,10613.84624238,6996.3936934076,1018.2647089902,5578.8860523365,4.3653093958129,1274.3949970766
6.9600000000001e-05,10526.3705678,7004.888621388,1018.386204792,5596.7264960036,4.3700524515555,1267.735212156
6.9650000000001e-05,10435.763829726,7013.3057239058,1018.5038606803,5614.4734143921,4.3747952823075,1261.1039248178
6.9700000000001e-05,10341.775072111,7021.6425645582,1018.6200019759,5632.1322895695,4.3795376392607,1254.4915831109
6.9750000000001e-05,10244.173095061,7029.8964454593,1018.7360679209,5649.709007656,4.3842792755699,1247.8897804817
6.9800000000001e-05,10142.750946594,7038.0644194914,1018.8504890947,5667.2056874595,4.3890199529007,1241.2913954606
6.9850000000001e-05,10037.329987322,7046.1433123623,1018.9618036864,5684.6249008012,4.3937594461554,1234.6901563364
6.9900000000001e-05,9927.7633962091,7054.1297537892,1019.0711276383,5701.9702180866,4.3984975445374,1228.0788221854
6.9950000000001e-05,9813.9390010771,7062.0202163414,1019.1812939715,5719.2454210698,4.4032340501245,1221.4470279015
7.0000000000001e-05,9695.7813374027,7069.8110598581,1019.2889512936,5736.455071754,4.4079687763421,1214.782498025
7.0050000000001e-05,9573.2528625144,7077.4985789833,1019.3956904997,5753.60641674,4.4127015484544,1208.0750376333
7.0100000000001e-05,9446.3542786655,7085.0790512551,1019.5007146803,5770.7065098806,4.4174322076057,1201.3132634219
7.0150000000001e-05,9315.123946763,7092.5487833518,1019.6025064001,5787.7598619321,4.4221606153814,1194.4874651628
7.0200000000001e-05,9179.6364017601,7099.9041534936,1019.7013675426,5804.7705386532,4.4268866579436,1187.590454114
7.0250000000001e-05,9040.0000098496,7107.141648554,1019.7993746442,5821.7400159651,4.4316102508202,1180.6184062186
7.0300000000001e-05,8896.3538355594,7114.2578950808,1019.9042639804,5838.6651724593,4.4363313430216,1173.5702585072
7.0350000000001e-05,8748.8638126032,7121.2496840583,1020.0045115918,5855.5408799485,4.4410499193459,1166.4437971195
7.0400000000001e-05,8597.7183349383,7128.1139897945,1020.0987263394,5872.3599836052,4.4457660009222,1159.2481558634
7.0450000000001e-05,8443.1234031403,7134.8479837107,1020.1878550353,5889.1160081298,4.450479642012,1151.9883475427
7.0500000000001e-05,8285.2974753929,7141.4490440184,1020.2757050876,5905.8014199682,4.4551909225724,1144.6679581314
7.0550000000001e-05,8124.4661817528,7147.9147622708,1020.3614256916,5922.4106527724,4.4598999388668,1137.2886943605
7.0600000000001e-05,7960.8570647118,7154.2429476033,1020.4445795029,5938.9411971483,4.4646067944135,1129.8524903364
7.0650000000001e-05,7794.6945083439,7160.431629158,1020.5295232468,5955.3857591417,4.4693115930209,1122.3613007484
7.0700000000001e-05,7626.195012524,7166.47905681,1020.6164655944,5971.7387672153,4.4740144350453,1114.8188914815
