time,Jint,Jint_over_Gc,bot_react,top_react
0.408,0.053042923468123,0.53042923468123,-177.64870199529,177.64869684326
0.409,0.053186730087029,0.53186730087029,-177.76772690555,177.76772170302
0.41,0.053331363631072,0.53331363631072,-177.88742536149,177.88742010873
0.411,0.053476023411787,0.53476023411787,-178.00699327959,178.00698797679
0.412,0.053620841823258,0.53620841823258,-178.12655035248,178.12654499919
0.413,0.053765882202505,0.53765882202505,-178.24617785651,178.24617245248
0.414,0.053911265309662,0.53911265309662,-178.36599387035,178.36598841428
0.415,0.054056655479478,0.54056655479478,-178.48566371587,178.48565820783
0.416,0.054202323211535,0.54202323211535,-178.60546595851,178.60546039834
0.417,0.054348819752093,0.54348819752093,-178.72594134459,178.72593573255
0.418,0.054495389511499,0.54495389511499,-178.846351298,178.84634563404
0.419,0.054642275471088,0.54642275471088,-178.96692219469,178.96691647748
0.42,0.054789140368258,0.54789140368258,-179.08731816074,179.0873123906
0.421,0.054936238407656,0.54936238407656,-179.2077919832,179.2077861598
0.422,0.055083630188559,0.55083630188559,-179.32841541406,179.32840953714
0.423,0.05523183348552,0.5523183348552,-179.4496907231,179.44968479311
0.424,0.05538005875613,0.5538005875613,-179.57083603555,179.57083005239
0.425,0.055528463398012,0.55528463398012,-179.69200315152,179.69199711484
0.426,0.055677195499281,0.55677195499281,-179.81334254946,179.81333645778
0.427,0.055825925548006,0.55825925548006,-179.93453052076,179.93452437444
0.428,0.055974910086401,0.55974910086401,-180.05582133911,180.05581513804
0.429,0.056124718723414,0.56124718723414,-180.17778171385,180.1777754584
0.43,0.05627456191066,0.5627456191066,-180.29962869554,180.29962238569
0.431,0.056424587021868,0.56424587021868,-180.42150146045,180.4214950959
0.432,0.056574922753251,0.56574922753251,-180.54352569068,180.54351926979
0.433,0.056725269451519,0.56725269451519,-180.66541604732,180.66540957021
0.434,0.056875886309919,0.56875886309919,-180.78743190486,180.78742537151
0.435,0.057027323994253,0.57027323994253,-180.91011132598,180.91010473678
0.436,0.057178819410294,0.57178819410294,-181.03270621726,181.03269957225
0.437,0.057330499915889,0.57330499915889,-181.15533112802,181.15532442702
0.438,0.057482378855067,0.57482378855067,-181.27799706776,181.2779903105
0.439,0.057634589280256,0.57634589280256,-181.40083831295,181.40083149772
0.44,0.057786809504283,0.57786809504283,-181.52354429643,181.52353742343
0.441,0.057939279223199,0.57939279223199,-181.64634823782,181.64634130705
0.442,0.058092536268379,0.5809253626838,-181.76977008545,181.76976309748
0.443,0.058245819824695,0.58245819824695,-181.89306994634,181.89306290117
0.444,0.058399274387339,0.58399274387339,-182.01638681424,182.01637971179
0.445,0.05855304592635,0.5855304592635,-182.1398672699,182.13986010842
0.446,0.058706820667885,0.58706820667885,-182.26321097416,182.26320375369
0.447,0.058860850567529,0.58860850567529,-182.38666457313,182.38665729354
0.448,0.05901566410557,0.5901566410557,-182.51073444515,182.51072710701
0.449,0.059170502498003,0.59170502498003,-182.63468647515,182.63467907847
0.45,0.059325514507107,0.59325514507107,-182.75865970327,182.75865224774
0.451,0.059480709420576,0.59480709420576,-182.88266326606,182.88265575143
0.452,0.05963619478388,0.5963619478388,-183.00679489748,183.00678732211
0.453,0.059791643966603,0.59791643966603,-183.13073817492,183.13073053914
0.454,0.059947290588238,0.59947290588238,-183.25471966658,183.25471197018
0.455,0.060103663579796,0.60103663579796,-183.37924914507,183.37924138856
0.456,0.060260081982077,0.60260081982077,-183.50369007766,183.50368226118
0.457,0.060416698159497,0.60416698159497,-183.62818538679,183.62817751019
0.458,0.060573644223959,0.60573644223959,-183.75286507631,183.75285713752
0.459,0.060730594366425,0.60730594366425,-183.87741529981,183.87740729913
0.46,0.060887764521353,0.60887764521353,-184.00203292339,184.0020248608
0.461,0.061045703995961,0.61045703995961,-184.1272521637,184.12724403997
0.462,0.061203656268425,0.61203656268425,-184.25234112856,184.25233294374
0.463,0.061361735528917,0.61361735528917,-184.37739771232,184.37738946611
0.464,0.061519969644124,0.61519969644124,-184.50245297074,184.50244466279
0.465,0.061678490780549,0.61678490780549,-184.62763455753,184.62762618585
0.466,0.061836994196323,0.61836994196323,-184.75266103148,184.75265259632
0.467,0.061995690848704,0.61995690848704,-184.87772711437,184.87771861566
0.468,0.062155153452388,0.62155153452388,-185.00339472132,185.00338615995
