time,Jint,Jint_over_Gc,bot_react,top_react
0.252,0.0011134011786366,0.3711337262122,-37.033556898269,37.033556898269
0.253,0.001116476720871,0.372158906957,-37.054797593352,37.054797593352
0.254,0.0011195620955556,0.37318736518521,-37.076091770842,37.076091770842
0.255,0.0011226579039676,0.37421930132254,-37.097444401076,37.097444401076
0.256,0.0011257759116968,0.37525863723228,-37.11896010888,37.11896010888
0.257,0.0011288992539131,0.37629975130437,-37.14048908865,37.14048908865
0.258,0.0011320305935493,0.3773435311831,-37.162053764012,37.162053764012
0.259,0.0011351700679997,0.37839002266656,-37.183652997108,37.183652997108
0.26,0.0011383167425545,0.37943891418482,-37.205276387889,37.205276387889
0.261,0.0011414727174172,0.38049090580573,-37.226945403127,37.226945403127
0.262,0.0011446388340382,0.38154627801272,-37.248668615196,37.248668615196
0.263,0.0011478256832764,0.38260856109214,-37.270536986581,37.270536986581
0.264,0.0011510164431801,0.3836721477267,-37.292402165513,37.292402165513
0.265,0.0011542141887315,0.38473806291051,-37.314292176241,37.314292176241
0.266,0.0011574205641975,0.38580685473249,-37.336221419195,37.336221419195
0.267,0.0011606363106975,0.38687877023249,-37.358196701776,37.358196701776
0.268,0.0011638620211421,0.38795400704737,-37.380223340291,37.380223340291
0.269,0.0011670970436865,0.38903234789549,-37.402293804556,37.402293804556
0.27,0.0011703537236729,0.39011790789095,-37.424517436574,37.424517436573
0.271,0.0011736151780638,0.3912050593546,-37.446747472257,37.446747472257
0.272,0.0011768850288691,0.39229500962302,-37.469015016201,37.469015016201
0.273,0.0011801636233259,0.39338787444196,-37.491321638772,37.491321638772
0.274,0.0011834519403392,0.39448398011306,-37.51367635491,37.51367635491
0.275,0.0011867499505097,0.39558331683656,-37.536078659446,37.536078659446
0.276,0.0011900574780265,0.39668582600883,-37.558526674934,37.558526674934
0.277,0.0011933863958726,0.39779546529086,-37.581122485772,37.581122485772
0.278,0.0011967204570841,0.39890681902803,-37.603726859558,37.603726859558
0.279,0.0012000628369676,0.40002094565587,-37.626366961267,37.626366961267
0.28,0.0012034142523643,0.40113808412143,-37.649048251293,37.649048251293
0.281,0.0012067757409289,0.40225858030963,-37.671780053814,37.671780053814
0.282,0.0012101466978563,0.40338223261876,-37.694556166695,37.694556166695
0.283,0.0012135275594083,0.40450918646942,-37.717379678676,37.717379678676
0.284,0.0012169299787389,0.40564332624631,-37.740351082765,37.740351082765
0.285,0.001220337663118,0.40677922103933,-37.763331428702,37.763331428702
0.286,0.0012237531428213,0.40791771427376,-37.786340747762,37.786340747762
0.287,0.0012271763917851,0.40905879726171,-37.809377908321,37.809377908321
0.288,0.0012306079103872,0.41020263679575,-37.832445713644,37.832445713644
0.289,0.0012340485203581,0.41134950678605,-37.855552309564,37.855552309564
0.29,0.0012374992878547,0.41249976261824,-37.878708253422,37.878708253422
0.291,0.0012409708402763,0.41365694675876,-37.902002333131,37.902002333131
0.292,0.0012444476034459,0.4148158678153,-37.925303740604,37.925303740604
0.293,0.0012479323955274,0.4159774651758,-37.948636727725,37.948636727725
0.294,0.0012514270087405,0.41714233624684,-37.972016562631,37.972016562631
0.295,0.0012549315384598,0.41831051281992,-37.995443110199,37.9954431102
0.296,0.0012584453060232,0.4194817686744,-38.018908568846,38.018908568846
0.297,0.0012619697756509,0.42065659188362,-38.042427580493,38.042427580493
0.298,0.0012655041652284,0.42183472174281,-38.065992611854,38.065992611854
0.299,0.0012690599381189,0.42301997937298,-38.089699676739,38.089699676739
0.3,0.0012726215541191,0.42420718470637,-38.113419721835,38.113419721835
0.301,0.0012761919716524,0.42539732388413,-38.137177126785,38.137177126785
0.302,0.0012797712028287,0.42659040094291,-38.160970106744,38.160970106744
0.303,0.0012833598419437,0.42778661398122,-38.184803347805,38.184803347805
0.304,0.0012869588256458,0.42898627521525,-38.208685875151,38.208685875151
0.305,0.001290567450759,0.43018915025301,-38.232610583408,38.232610583408
0.306,0.0012941976065352,0.43139920217842,-38.256677291773,38.256677291773
0.307,0.0012978331715075,0.43261105716915,-38.28075165421,38.28075165421
0.308,0.0013014774694836,0.43382582316119,-38.304861757641,38.304861757641
0.309,0.0013051317840967,0.43504392803225,-38.329018439421,38.329018439421
0.31,0.001308796188518,0.43626539617266,-38.353222122615,38.353222122615
0.311,0.0013124708340609,0.43749027802029,-38.377472337095,38.377472337095
0.312,0.0013161556162334,0.43871853874447,-38.401767976455,38.401767976455
0.313,0.0013198508811885,0.43995029372949,-38.426112343542,38.426112343542
0.314,0.0013235682154339,0.44118940514462,-38.450602062446,38.450602062446
0.315,0.0013272914914317,0.44243049714391,-38.475104084502,38.475104084502
0.316,0.0013310239303812,0.44367464346039,-38.49964469839,38.49964469839
0.317,0.0013347658865413,0.44492196218044,-38.52422676908,38.52422676908
0.318,0.0013385185967577,0.4461728655859,-38.548860242758,38.548860242758
0.319,0.0013422825381563,0.44742751271878,-38.573549328153,38.573549328153
0.32,0.0013460580502303,0.44868601674344,-38.598296856518,38.598296856518
0.321,0.0013498447975911,0.44994826586369,-38.62309916322,38.62309916322
0.322,0.0013536541345864,0.45121804486213,-38.648049512502,38.648049512502
0.323,0.0013574661710323,0.45248872367743,-38.672981379528,38.672981379528
0.324,0.0013612707647697,0.45375692158992,-38.697783940686,38.697783940686
0.325,0.0013650894319223,0.45502981064077,-38.722679181839,38.722679181839
0.326,0.0013689008295842,0.45630027652806,-38.747443415216,38.747443415216
0.327,0.0013727344051196,0.45757813503987,-38.772377964678,38.772377964678
0.328,0.0013765841461114,0.45886138203712,-38.797413579082,38.797413579082
0.329,0.0013804467360334,0.46014891201115,-38.822518000955,38.822518000955
0.33,0.0013843324836425,0.46144416121418,-38.84777490762,38.84777490762
0.331,0.0013882249519305,0.46274165064349,-38.873049813719,38.873049813719
0.332,0.0013921260774029,0.46404202580097,-38.898356953015,38.898356953015
0.333,0.0013960368705478,0.46534562351593,-38.923704414035,38.923704414035
0.334,0.0013999579196204,0.46665263987348,-38.949096887738,38.949096887738
0.335,0.0014038875785014,0.46796252616714,-38.974519471088,38.974519471088
0.336,0.0014078172184531,0.46927240615102,-38.999885624773,38.999885624774
0.337,0.001411751912137,0.47058397071234,-39.025247372199,39.025247372199
0.338,0.0014157151132293,0.47190503774309,-39.050815067057,39.050815067057
0.339,0.0014196863754874,0.47322879182913,-39.076412484966,39.076412484966
0.34,0.0014236663653277,0.47455545510924,-39.102042173693,39.102042173693
0.341,0.0014276562494928,0.4758854164976,-39.127713835593,39.127713835593
0.342,0.0014316551212552,0.47721837375172,-39.153418419874,39.153418419874
0.343,0.0014356637588286,0.4785545862762,-39.179162347085,39.179162347085
0.344,0.0014396824412799,0.47989414709329,-39.204948102745,39.204948102745
0.345,0.0014437113588384,0.4812371196128,-39.230777263451,39.230777263451
0.346,0.0014477619496267,0.48258731654223,-39.256741755366,39.256741755366
0.347,0.0014518187375841,0.4839395791947,-39.28271871157,39.28271871157
0.348,0.0014558822162751,0.48529407209169,-39.308708942317,39.308708942317
0.349,0.0014599547190189,0.48665157300629,-39.334732480907,39.334732480907
0.35,0.0014640375536809,0.48801251789364,-39.360801023173,39.360801023173
0.351,0.0014681314857039,0.48937716190129,-39.386921079781,39.386921079781
0.352,0.0014722342677457,0.49074475591523,-39.413071678724,39.413071678724
0.353,0.001476339806061,0.49211326868698,-39.439193115344,39.439193115344
0.354,0.0014804580230231,0.49348600767438,-39.46538358972,39.46538358972
0.355,0.0014845917189641,0.49486390632137,-39.491649075433,39.491649075433
0.356,0.0014887370380144,0.49624567933812,-39.517979794111,39.517979794111
0.357,0.0014928932721176,0.49763109070586,-39.54436191596,39.54436191596
0.358,0.0014970599914808,0.49901999716027,-39.570789912073,39.570789912073
0.359,0.0015012378713514,0.50041262378379,-39.597269331137,39.597269331137
0.36,0.0015054266766632,0.50180889222106,-39.623797431356,39.623797431356
0.361,0.0015096255501747,0.5032085167249,-39.650366985897,39.650366985897
0.362,0.0015138350693718,0.5046116897906,-39.676982190284,39.676982190284
0.363,0.0015180663770176,0.50602212567253,-39.70373101531,39.70373101531
0.364,0.0015223033848191,0.50743446160636,-39.730486986667,39.730486986667
0.365,0.0015265492794302,0.50884975981006,-39.757275487496,39.757275487496
0.366,0.0015308024093535,0.51026746978449,-39.784081504527,39.784081504527
0.367,0.0015350492232822,0.51168307442739,-39.810772290296,39.810772290296
0.368,0.001539309518265,0.513103172755,-39.837543600269,39.837543600269
0.369,0.0015435646458352,0.51452154861175,-39.864210327905,39.864210327905
0.37,0.0015478431838059,0.51594772793529,-39.891047932535,39.891047932535
0.371,0.0015521386230658,0.51737954102194,-39.917987241415,39.917987241416
0.372,0.0015564595001915,0.51881983339718,-39.945091054321,39.945091054321
0.373,0.0015607879901447,0.52026266338157,-39.972218618854,39.972218618854
0.374,0.001565124347897,0.52170811596566,-39.999368832351,39.999368832351
0.375,0.0015694607209814,0.52315357366046,-40.026467716717,40.026467716717
0.376,0.001573809222502,0.52460307416735,-40.053630125457,40.053630125457
0.377,0.0015781562631707,0.52605208772357,-40.080726161942,40.080726161942
0.378,0.0015825005886484,0.52750019621613,-40.107746392822,40.107746392822
0.379,0.0015868653481093,0.52895511603644,-40.134907693812,40.134907693811
0.38,0.001591243224946,0.53041440831532,-40.162135457401,40.162135457401
0.381,0.0015956441966221,0.53188139887404,-40.18950613388,40.18950613388
0.382,0.0016000505773134,0.5333501924378,-40.216881626032,40.216881626032
0.383,0.0016044641757684,0.53482139192281,-40.244274338608,40.244274338608
